ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,461071,202507,事務用品費,事務用品費,,"362,055","362,055",,,,,,,,,,
,,2,000,461071,202507,地代家賃,地代家賃,,"23,289,000","23,289,000",,,,,,,,,,
,,3,000,461071,202507,修繕費,修繕費,,"56,420,379","56,420,379",,,,,,,,,,
,,4,000,461071,202507,保険料,保険料,,"28,692,790","28,692,790",,,,,,,,,,
,,5,000,461071,202507,支払手形料,支払手形料,,"141,167,482","141,167,482",,,,,,,,,,
,,6,000,461071,202507,減価償却費,減価償却費,,"236,696,537","236,696,537",,,,,,,,,,
,,7,000,461071,202507,燃料費,燃料費,,"17,231,078","17,231,078",,,,,,,,,,
,,8,000,461071,202507,新聞図書費,新聞図書費,,"529,195","529,195",,,,,,,,,,
,,9,000,461071,202507,研修費,研修費,,"1,439,437","1,439,437",,,,,,,,,,
,,10,000,461071,202507,会議費,会議費,,"1,213,221","1,213,221",,,,,,,,,,
,,11,000,461071,202507,諸会費,諸会費,,"3,653,482","3,653,482",,,,,,,,,,
,,12,000,461071,202507,寄付金,寄付金,,"957,000","957,000",,,,,,,,,,
,,13,000,461071,202507,リース料,リース料,,"26,446,670","26,446,670",,,,,,,,,,
,,14,000,461071,202507,試験研究費,試験研究費,,"794,265","794,265",,,,,,,,,,
,,15,000,461071,202507,検査料,検査料,,"11,342,859","11,342,859",,,,,,,,,,
,,16,000,461071,202507,倉敷料,倉敷料,,"30,383,978","30,383,978",,,,,,,,,,
,,17,000,461071,202507,雑費,雑費,,"5,328,735","5,328,735","2,890,479,535","2,890,479,535",,,,,,,,
,,18,000,461071,202507,営業損失,営業損失,,,,"▲5,394,932","▲5,394,932",,,,,,,,
,,19,000,461071,202507,Ⅲ営業外収益,Ⅲ営業外収益,,,,,,,,,,,,,
,,20,000,461071,202507,受取利息,受取利息,,"1,422,296","1,422,296",,,,,,,,,,
,,21,000,461071,202507,受取配当金,受取配当金,,"2,280,034","2,280,034",,,,,,,,,,
,,22,000,461071,202507,雑収入,雑収入,,"82,826,914","82,826,914","86,529,244","86,529,244",,,,,,,,
,,23,000,461071,202507,Ⅳ営業外費用,Ⅳ営業外費用,,,,,,,,,,,,,
,,24,000,461071,202507,支払利息,支払利息,,"15,716,112","15,716,112",,,,,,,,,,
,,25,000,461071,202507,雑損失,雑損失,,"1,002,901","1,002,901","16,719,013","16,719,013",,,,,,,,
,,26,000,461071,202507,経常利益,経常利益,,,,"64,415,299","64,415,299",,,,,,,,
,,27,000,461071,202507,Ⅴ特別利益,Ⅴ特別利益,,,,,,,,,,,,,
,,28,000,461071,202507,固定資産売却益,固定資産売却益,,"9,819,083","9,819,083",,,,,,,,,,
,,29,000,461071,202507,貸倒引当金戻入益,貸倒引当金戻入益,,"132,442,187","132,442,187","142,261,270","142,261,270",,,,,,,,
,,30,000,461071,202507,Ⅵ特別損失,Ⅵ特別損失,,,,,,,,,,,,,
,,31,000,461071,202507,固定資産圧縮損,固定資産圧縮損,,"6,160,000","6,160,000",,,,,,,,,,
,,32,000,461071,202507,貸倒引当金繰入,貸倒引当金繰入,,"133,437,083","133,437,083","139,597,083","139,597,083",,,,,,,,
,,33,000,461071,202507,税引前当期純利益,税引前当期純利益,,,,"67,079,486","67,079,486",,,,,,,,
,,34,000,461071,202507,法人税等,法人税等,,,,"15,591,000","15,591,000",,,,,,,,
,,35,000,461071,202507,当期純利益,当期純利益,,,,"51,488,486","51,488,486",,,,,,,,
