ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,816574,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,816574,202507,資本金,資本金,,,,,,,,,,,,,
,,3,000,816574,202507,当期首残高,当期首残高,,"30,000,000","30,000,000",,,,,,,,,,
,,4,000,816574,202507,当期末残高,当期末残高,,"30,000,000","30,000,000",,,,,,,,,,
,,5,000,816574,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,6,000,816574,202507,利益準備金,利益準備金,,,,,,,,,,,,,
,,7,000,816574,202507,当期首残高,当期首残高,,"7,500,000","7,500,000",,,,,,,,,,
,,8,000,816574,202507,当期末残高,当期末残高,,"7,500,000","7,500,000",,,,,,,,,,
,,9,000,816574,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,10,000,816574,202507,その他の任意積立金,その他の任意積立金,,,,,,,,,,,,,
,,11,000,816574,202507,当期首残高,当期首残高,,"12,333,251","12,333,251",,,,,,,,,,
,,12,000,816574,202507,当期末残高,当期末残高,,"12,333,251","12,333,251",,,,,,,,,,
,,13,000,816574,202507,別途積立金,別途積立金,,,,,,,,,,,,,
,,14,000,816574,202507,当期首残高,当期首残高,,"1,100,000","1,100,000",,,,,,,,,,
,,15,000,816574,202507,当期末残高,当期末残高,,"1,100,000","1,100,000",,,,,,,,,,
,,16,000,816574,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,17,000,816574,202507,当期首残高,当期首残高,,"484,199,933","484,199,933",,,,,,,,,,
,,18,000,816574,202507,当期変動額剰余金の配当,当期変動額剰余金の配当,,"▲9,000,000","▲9,000,000",,,,,,,,,,
,,19,000,816574,202507,当期純利益,当期純利益,,"62,863,576","62,863,576",,,,,,,,,,
,,20,000,816574,202507,当期変動額合計,当期変動額合計,,"53,863,576","53,863,576",,,,,,,,,,
,,21,000,816574,202507,当期末残高,当期末残高,,"538,063,509","538,063,509",,,,,,,,,,
,,22,000,816574,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,23,000,816574,202507,当期首残高,当期首残高,,"497,633,184","497,633,184",,,,,,,,,,
,,24,000,816574,202507,当期変動額合計,当期変動額合計,,"53,863,576","53,863,576",,,,,,,,,,
,,25,000,816574,202507,当期末残高,当期末残高,,"551,496,760","551,496,760",,,,,,,,,,
,,26,000,816574,202507,利益剰余金合計,利益剰余金合計,,,,,,,,,,,,,
,,27,000,816574,202507,当期首残高,当期首残高,,"505,133,184","505,133,184",,,,,,,,,,
,,28,000,816574,202507,当期変動額合計,当期変動額合計,,"53,863,576","53,863,576",,,,,,,,,,
,,29,000,816574,202507,当期末残高,当期末残高,,"558,996,760","558,996,760",,,,,,,,,,
,,30,000,816574,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,31,000,816574,202507,当期首残高,当期首残高,,"535,133,184","535,133,184",,,,,,,,,,
,,32,000,816574,202507,当期変動額合計,当期変動額合計,,"53,863,576","53,863,576",,,,,,,,,,
,,33,000,816574,202507,当期末残高,当期末残高,,"588,996,760","588,996,760",,,,,,,,,,
,,34,000,816574,202507,純資産合計,純資産合計,,,,,,,,,,,,,
,,35,000,816574,202507,当期首残高,当期首残高,,"535,133,184","535,133,184",,,,,,,,,,
,,36,000,816574,202507,当期変動額合計,当期変動額合計,,"53,863,576","53,863,576",,,,,,,,,,
,,37,000,816574,202507,当期末残高,当期末残高,,"588,996,760","588,996,760",,,,,,,,,,
