ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,429971,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,429971,202507,商工中金／奈良,商工中金／奈良,,,,,,,,2440000,2440000,198650,198650,,
,,3,000,429971,202507,日本政策金融公庫,日本政策金融公庫,,奈良市,奈良市,,,,,5950000,5950000,177767,177767,,
,,4,000,429971,202507,奈良中央信用金庫／新庄,奈良中央信用金庫／新庄,,葛城市,葛城市,,,,,22498000,22498000,122690,122690,,
,,5,000,429971,202507,りそな銀行／橿原,りそな銀行／橿原,,,,,,,,26337000,26337000,308121,308121,,
,,6,000,429971,202507,南都銀行／御所,南都銀行／御所,,御所市,御所市,,,,,26810000,26810000,,,,
,,7,000,429971,202507,奈良信用金庫／本店営業部,奈良信用金庫／本店営業部,,,,,,,,30272000,30272000,259995,259995,,
,,8,000,429971,202507,大和信用金庫／新庄,大和信用金庫／新庄,,,,,,,,89279000,89279000,514168,514168,,
,,9,000,429971,202507,,,,長期借入金計,長期借入金計,,,,,203586000,203586000,1581391,1581391,,
,,10,000,429971,202507,奈良信用金庫／本店営業部,奈良信用金庫／本店営業部,,,,,,,,2000000,2000000,300000,300000,,
,,11,000,429971,202507,りそな銀行／橿原,りそな銀行／橿原,,,,,,,,30000000,30000000,320494,320494,,
,,12,000,429971,202507,大和信用金庫／新庄,大和信用金庫／新庄,,葛城市,葛城市,,,,,100000000,100000000,842054,842054,,
,,13,000,429971,202507,南都銀行／御所,南都銀行／御所,,御所市,御所市,主取引銀行,主取引銀行,,,163000000,163000000,3573717,3573717,,
,,14,000,429971,202507,,,,短期借入金計,短期借入金計,,,,,313000000,313000000,5036265,5036265,,
,,15,000,429971,202507,合計,合計,,,,,,,,,,,,,
