ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,231378,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.9.29,5.9.29,6.2.29,6.2.29,3000000,3000000,,,,,,
,,3,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.9.29,5.9.29,6.2.29,6.2.29,10000000,10000000,,,,,,
,,4,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.8.31,5.8.31,6.1.31,6.1.31,4300000,4300000,,,,,,
,,5,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.8.31,5.8.31,6.1.31,6.1.31,10000000,10000000,,,,,,
,,6,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.7.31,5.7.31,5.12.31,5.12.31,800000,800000,,,,,,
,,7,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.7.31,5.7.31,5.12.31,5.12.31,3000000,3000000,,,,,,
,,8,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.7.31,5.7.31,5.12.31,5.12.31,10000000,10000000,,,,,,
,,9,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.6.30,5.6.30,5.11.30,5.11.30,5000000,5000000,,,,,,
,,10,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.6.30,5.6.30,5.11.30,5.11.30,10000000,10000000,,,,,,
,,11,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.5.31,5.5.31,5.10.31,5.10.31,152000,152000,,,,,,
,,12,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.5.31,5.5.31,5.10.31,5.10.31,10000000,10000000,,,,,,
,,13,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.4.28,5.4.28,5.9.30,5.9.30,1000000,1000000,,,,,,
,,14,000,231378,202507,シミヅ産業(株),シミヅ産業(株),,5.4.28,5.4.28,5.9.30,5.9.30,10000000,10000000,,,,,,
,,15,000,231378,202507,(株)正和,(株)正和,,5.9.29,5.9.29,6.1.31,6.1.31,486664,486664,,,,,,
,,16,000,231378,202507,(株)正和,(株)正和,,5.8.31,5.8.31,5.12.31,5.12.31,268600,268600,,,,,,
,,17,000,231378,202507,(株)正和,(株)正和,,5.7.31,5.7.31,5.11.30,5.11.30,1035043,1035043,,,,,,
,,18,000,231378,202507,(株)正和,(株)正和,,5.6.30,5.6.30,5.10.31,5.10.31,696583,696583,,,,,,
,,19,000,231378,202507,(株)正和,(株)正和,,5.5.31,5.5.31,5.9.30,5.9.30,714156,714156,,,,,,
,,20,000,231378,202507,(株)南出キカイ,(株)南出キカイ,,5.9.29,5.9.29,6.1.31,6.1.31,373159,373159,,,,,,
,,21,000,231378,202507,(株)南出キカイ,(株)南出キカイ,,5.8.31,5.8.31,5.12.31,5.12.31,1127742,1127742,,,,,,
,,22,000,231378,202507,(株)南出キカイ,(株)南出キカイ,,5.7.31,5.7.31,5.11.30,5.11.30,1700996,1700996,,,,,,
,,23,000,231378,202507,(株)南出キカイ,(株)南出キカイ,,5.6.30,5.6.30,5.10.31,5.10.31,510731,510731,,,,,,
,,24,000,231378,202507,(株)南出キカイ,(株)南出キカイ,,5.5.31,5.5.31,5.9.30,5.9.30,620811,620811,,,,,,
,,25,000,231378,202507,合計,合計,,,,,,,,,,,,,
