ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,911107,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,911107,202507,短期借入金,短期借入金,,,,,,,,,,,,,
,,3,000,911107,202507,JA兵庫信連/姫路支店,JA兵庫信連/姫路支店,,姫路市南畝町2丁目6,姫路市南畝町2丁目6,,,0.624,0.624,50000000,50000000,78641,78641,,
,,4,000,911107,202507,伊予銀行/姫路支店,伊予銀行/姫路支店,,姫路市忍町190,姫路市忍町190,,,0.650,0.650,50000000,50000000,166506,166506,,
,,5,000,911107,202507,姫路信用金庫/龍野支店,姫路信用金庫/龍野支店,,たつの市龍野町富永1005-53,たつの市龍野町富永1005-53,,,0.800,0.800,20000000,20000000,79780,79780,,
,,6,000,911107,202507,同上,同上,,同上,同上,,,0.800,0.800,,,73644,73644,,
,,7,000,911107,202507,JA兵庫信連/姫路支店,JA兵庫信連/姫路支店,,姫路市南畝町2丁目6,姫路市南畝町2丁目6,,,0.850,0.850,,,465,465,,
,,8,000,911107,202507,同上,同上,,同上,同上,,,0.850,0.850,,,7452,7452,,
,,9,000,911107,202507,姫路信用金庫/龍野支店,姫路信用金庫/龍野支店,,たつの市龍野町富永1005-53,たつの市龍野町富永1005-53,,,0.800,0.800,,,19068,19068,,
,,10,000,911107,202507,伊予銀行/姫路支店,伊予銀行/姫路支店,,姫路市忍町190,姫路市忍町190,,,0.650,0.650,,,6410,6410,,
,,11,000,911107,202507,,,,計,計,,,,,120000000,120000000,431966,431966,,
,,12,000,911107,202507,長期借入金,長期借入金,,,,,,,,,,,,,
,,13,000,911107,202507,商工組合中央金庫/姫路支店,商工組合中央金庫/姫路支店,,姫路市総社本町111,姫路市総社本町111,,,0.210,0.210,100000000,100000000,1109989,1109989,,
,,14,000,911107,202507,みなと銀行/姫路支店,みなと銀行/姫路支店,,姫路市白銀町24,姫路市白銀町24,,,0.600,0.600,48612000,48612000,50274,50274,,
,,15,000,911107,202507,,,,合計,合計,,,,,,,,,,
