ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,165322,202507,【売上高】,【売上高】,,,,,,,,,,,,,
,,2,000,165322,202507,売上高,売上高,,"3,466,663,303","3,466,663,303",,,,,,,,,,
,,3,000,165322,202507,売上値引戻り高,売上値引戻り高,,"▲55,000","▲55,000","3,466,608,303","3,466,608,303",,,,,,,,
,,4,000,165322,202507,【売上原価】,【売上原価】,,,,,,,,,,,,,
,,5,000,165322,202507,期首棚卸高,期首棚卸高,,"73,285,249","73,285,249",,,,,,,,,,
,,6,000,165322,202507,仕入高,仕入高,,"1,790,412,331","1,790,412,331",,,,,,,,,,
,,7,000,165322,202507,仕入値引,仕入値引,,"▲2,597,352","▲2,597,352",,,,,,,,,,
,,8,000,165322,202507,当期製品製造原価,当期製品製造原価,,"862,081,030","862,081,030",,,,,,,,,,
,,9,000,165322,202507,**合計**,**合計**,,"2,723,181,258","2,723,181,258",,,,,,,,,,
,,10,000,165322,202507,期末棚卸高,期末棚卸高,,"▲73,276,417","▲73,276,417","2,649,904,841","2,649,904,841",,,,,,,,
,,11,000,165322,202507,売上総利益金額,売上総利益金額,,,,"816,703,462","816,703,462",,,,,,,,
,,12,000,165322,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,"836,440,537","836,440,537",,,,,,,,
,,13,000,165322,202507,営業損失金額,営業損失金額,,,,"▲19,737,075","▲19,737,075",,,,,,,,
,,14,000,165322,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,15,000,165322,202507,受取利息,受取利息,,"453,721","453,721",,,,,,,,,,
,,16,000,165322,202507,受取配当金,受取配当金,,"62,990","62,990",,,,,,,,,,
,,17,000,165322,202507,受取家賃,受取家賃,,"1,810,000","1,810,000",,,,,,,,,,
,,18,000,165322,202507,雑収入,雑収入,,"143,345,737","143,345,737","145,672,448","145,672,448",,,,,,,,
,,19,000,165322,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,20,000,165322,202507,支払利息割引料,支払利息割引料,,,,"1,988,898","1,988,898",,,,,,,,
,,21,000,165322,202507,経常利益金額,経常利益金額,,,,"123,946,475","123,946,475",,,,,,,,
,,22,000,165322,202507,【特別利益】,【特別利益】,,,,,,,,,,,,,
,,23,000,165322,202507,貸倒引当金戻入益,貸倒引当金戻入益,,,,"2,589,817","2,589,817",,,,,,,,
,,24,000,165322,202507,【特別損失】,【特別損失】,,,,,,,,,,,,,
,,25,000,165322,202507,固定資産除却損,固定資産除却損,,,,110,110,,,,,,,,
,,26,000,165322,202507,税引前当期純利益金額,税引前当期純利益金額,,,,"126,536,182","126,536,182",,,,,,,,
,,27,000,165322,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"20,316,800","20,316,800",,,,,,,,
,,28,000,165322,202507,当期純利益金額,当期純利益金額,,,,"106,219,382","106,219,382",,,,,,,,
