ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,445059,202507,役員報酬,役員報酬,,"48,600,000","48,600,000",,,,,,,,,,
,,2,000,445059,202507,給料手当,給料手当,,"261,403,665","261,403,665",,,,,,,,,,
,,3,000,445059,202507,賞与,賞与,,"48,606,833","48,606,833",,,,,,,,,,
,,4,000,445059,202507,退職金,退職金,,"1,537,000","1,537,000",,,,,,,,,,
,,5,000,445059,202507,法定福利費,法定福利費,,"62,571,454","62,571,454",,,,,,,,,,
,,6,000,445059,202507,厚生費,厚生費,,"10,257,861","10,257,861",,,,,,,,,,
,,7,000,445059,202507,研修費,研修費,,"5,172,189","5,172,189",,,,,,,,,,
,,8,000,445059,202507,販売手数料等,販売手数料等,,"6,828,909","6,828,909",,,,,,,,,,
,,9,000,445059,202507,広告宣伝費,広告宣伝費,,"3,273,845","3,273,845",,,,,,,,,,
,,10,000,445059,202507,荷造運賃,荷造運賃,,"17,438,020","17,438,020",,,,,,,,,,
,,11,000,445059,202507,旅費交通費,旅費交通費,,"4,239,489","4,239,489",,,,,,,,,,
,,12,000,445059,202507,交際接待費,交際接待費,,"14,298,793","14,298,793",,,,,,,,,,
,,13,000,445059,202507,諸会費,諸会費,,"6,367,476","6,367,476",,,,,,,,,,
,,14,000,445059,202507,協力会費,協力会費,,"1,654,570","1,654,570",,,,,,,,,,
,,15,000,445059,202507,寄付金,寄付金,,"205,000","205,000",,,,,,,,,,
,,16,000,445059,202507,建物施設・備品等保守料,建物施設・備品等保守料,,"13,748,089","13,748,089",,,,,,,,,,
,,17,000,445059,202507,共同施設利用料,共同施設利用料,,"643,334","643,334",,,,,,,,,,
,,18,000,445059,202507,リース料,リース料,,"227,662","227,662",,,,,,,,,,
,,19,000,445059,202507,減価償却費,減価償却費,,"75,254,381","75,254,381",,,,,,,,,,
,,20,000,445059,202507,水道光熱費,水道光熱費,,"4,195,620","4,195,620",,,,,,,,,,
,,21,000,445059,202507,消耗品費,消耗品費,,"12,146,229","12,146,229",,,,,,,,,,
,,22,000,445059,202507,通信費,通信費,,"14,729,705","14,729,705",,,,,,,,,,
,,23,000,445059,202507,新聞図書費,新聞図書費,,"1,183,944","1,183,944",,,,,,,,,,
,,24,000,445059,202507,租税公課,租税公課,,"63,147,895","63,147,895",,,,,,,,,,
,,25,000,445059,202507,手数料,手数料,,"6,836,117","6,836,117",,,,,,,,,,
,,26,000,445059,202507,保険料,保険料,,"42,436,291","42,436,291",,,,,,,,,,
,,27,000,445059,202507,地代家賃,地代家賃,,"91,668,000","91,668,000",,,,,,,,,,
,,28,000,445059,202507,貸倒損失,貸倒損失,,3,3,,,,,,,,,,
,,29,000,445059,202507,貸倒引当金繰入,貸倒引当金繰入,,"690,166","690,166",,,,,,,,,,
,,30,000,445059,202507,雑給,雑給,,"14,000","14,000",,,,,,,,,,
,,31,000,445059,202507,雑費,雑費,,"381,934,998","381,934,998",,,,,,,,,,
,,32,000,445059,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"(1,201,311,538)","(1,201,311,538)",,,,,,,,
