ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,865071,202507,旅費交通費,旅費交通費,,"1,855,726","1,855,726",,,,,,,,,,
,,2,000,865071,202507,賃借料,賃借料,,"294,000","294,000",,,,,,,,,,
,,3,000,865071,202507,役員報酬,役員報酬,,"27,284,163","27,284,163",,,,,,,,,,
,,4,000,865071,202507,事務員給与,事務員給与,,"6,480,407","6,480,407",,,,,,,,,,
,,5,000,865071,202507,法定福利費,法定福利費,,"19,414,696","19,414,696",,,,,,,,,,
,,6,000,865071,202507,福利厚生費,福利厚生費,,"1,044,422","1,044,422",,,,,,,,,,
,,7,000,865071,202507,減価償却費,減価償却費,,"3,316,041","3,316,041",,,,,,,,,,
,,8,000,865071,202507,地代家賃,地代家賃,,"478,400","478,400",,,,,,,,,,
,,9,000,865071,202507,修繕費,修繕費,,"2,590,785","2,590,785",,,,,,,,,,
,,10,000,865071,202507,通信費,通信費,,"1,648,757","1,648,757",,,,,,,,,,
,,11,000,865071,202507,水道光熱費,水道光熱費,,"266,290","266,290",,,,,,,,,,
,,12,000,865071,202507,租税公課,租税公課,,"4,938,500","4,938,500",,,,,,,,,,
,,13,000,865071,202507,寄付金,寄付金,,"3,500","3,500",,,,,,,,,,
,,14,000,865071,202507,接待交際費,接待交際費,,"1,817,116","1,817,116",,,,,,,,,,
,,15,000,865071,202507,保険料,保険料,,"6,434,723","6,434,723",,,,,,,,,,
,,16,000,865071,202507,備品消耗品費,備品消耗品費,,"969,910","969,910",,,,,,,,,,
,,17,000,865071,202507,諸会費,諸会費,,"1,526,976","1,526,976",,,,,,,,,,
,,18,000,865071,202507,燃料費,燃料費,,"379,710","379,710",,,,,,,,,,
,,19,000,865071,202507,支払手形料,支払手形料,,"1,922,533","1,922,533",,,,,,,,,,
,,20,000,865071,202507,管理諸費,管理諸費,,"2,651,023","2,651,023",,,,,,,,,,
,,21,000,865071,202507,雑疊,雑疊,,"920,276","920,276",,,,,,,,,,
,,22,000,865071,202507,合計,合計,,"86,237,954","86,237,954",,,,,,,,,,
,,23,000,865071,202507,原材料,原材料,,"568,840","568,840",,,,,,,,,,
,,24,000,865071,202507,仕掛品(半成品),仕掛品(半成品),,"1,939,822","1,939,822",,,,,,,,,,
,,25,000,865071,202507,貯蔵品,貯蔵品,,"37,239","37,239",,,,,,,,,,
,,26,000,865071,202507,合計,合計,,"2,545,901","2,545,901",,,,,,,,,,
