ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,390693,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,390693,202507,買掛金電気,買掛金電気,,泉州産業,泉州産業,,,,,1571513,1571513,電気,電気,,
,,3,000,390693,202507,買掛金電気,買掛金電気,,(株)ニッショー・エレック,(株)ニッショー・エレック,加古川市平岡町新在家302,加古川市平岡町新在家302,,,1375000,1375000,電気,電気,,
,,4,000,390693,202507,買掛金電気,買掛金電気,,(株)SDS,(株)SDS,,,,,1309433,1309433,電気,電気,,
,,5,000,390693,202507,買掛金電気,買掛金電気,,中尾電設,中尾電設,高砂市伊保3-16-20,高砂市伊保3-16-20,,,1215500,1215500,電気,電気,,
,,6,000,390693,202507,買掛金電気,買掛金電気,,エルズジャパン,エルズジャパン,,,,,1100000,1100000,電気,電気,,
,,7,000,390693,202507,買掛金電気,買掛金電気,,まつもと電気,まつもと電気,高砂市中島1-11-22,高砂市中島1-11-22,,,1097800,1097800,電気,電気,,
,,8,000,390693,202507,買掛金電気,買掛金電気,,サンプロジェドルタンシア,サンプロジェドルタンシア,,,,,1020800,1020800,電気,電気,,
,,9,000,390693,202507,買掛金電気,買掛金電気,,久保田電工,久保田電工,,,,,880000,880000,電気,電気,,
,,10,000,390693,202507,買掛金電気,買掛金電気,,安立防災(株),安立防災(株),,,,,715000,715000,電気,電気,,
,,11,000,390693,202507,買掛金電気,買掛金電気,,丸井産業(株),丸井産業(株),,,,,676273,676273,電気,電気,,
,,12,000,390693,202507,買掛金電気,買掛金電気,,中国電通(株),中国電通(株),,,,,538663,538663,電気,電気,,
,,13,000,390693,202507,買掛金電気,買掛金電気,,その他,その他,,,,,4159379,4159379,電気,電気,,
,,14,000,390693,202507,(小計),(小計),,,,,,,,50224700,50224700,,,,
,,15,000,390693,202507,計,計,,,,,,,,739910596,739910596,,,,
