ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,164442,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.13,4.5.13,4.9.26,4.9.26,7785438,7785438,SKYPRO,SKYPRO,,,,
,,3,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.13,4.5.13,4.9.26,4.9.26,4587580,4587580,VIDA,VIDA,,,,
,,4,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.13,4.5.13,4.9.26,4.9.26,11463159,11463159,VIDA,VIDA,,,,
,,5,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.16,4.5.16,4.9.26,4.9.26,11787202,11787202,WEYCO,WEYCO,,,,
,,6,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.19,4.5.19,4.9.26,4.9.26,23907194,23907194,CANFOR,CANFOR,,,,
,,7,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.19,4.5.19,4.9.26,4.9.26,11211625,11211625,STORA ENSO,STORA ENSO,,,,
,,8,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.26,4.5.26,4.10.5,4.10.5,12033122,12033122,CANFOR,CANFOR,,,,
,,9,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.26,4.5.26,4.10.5,4.10.5,21138691,21138691,OSTREM,OSTREM,,,,
,,10,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.26,4.5.26,4.10.5,4.10.5,3653239,3653239,OSTREM,OSTREM,,,,
,,11,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.26,4.5.26,4.10.5,4.10.5,27744650,27744650,OSTREM,OSTREM,,,,
,,12,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.26,4.5.26,4.10.5,4.10.5,40408473,40408473,OSTREM,OSTREM,,,,
,,13,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.26,4.5.26,4.10.5,4.10.5,9059836,9059836,STALLINGER,STALLINGER,,,,
,,14,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.30,4.5.30,4.10.17,4.10.17,29216866,29216866,CANFOR,CANFOR,,,,
,,15,000,164442,202507,千葉興銀銀行,千葉興銀銀行,,4.5.30,4.5.30,4.10.17,4.10.17,7340520,7340520,OSTREM,OSTREM,,,,
,,16,000,164442,202507,商工中金,商工中金,,4.1.20,4.1.20,4.6.6,4.6.6,22328384,22328384,CANFOR,CANFOR,,,,
,,17,000,164442,202507,商工中金,商工中金,,4.1.20,4.1.20,4.6.6,4.6.6,24058712,24058712,CANFOR,CANFOR,,,,
,,18,000,164442,202507,商工中金,商工中金,,4.1.24,4.1.24,4.6.15,4.6.15,11061589,11061589,INTEREX,INTEREX,,,,
,,19,000,164442,202507,商工中金,商工中金,,4.1.27,4.1.27,4.6.15,4.6.15,10475698,10475698,CANFOR,CANFOR,,,,
,,20,000,164442,202507,商工中金,商工中金,,4.1.27,4.1.27,4.6.15,4.6.15,90696000,90696000,CANFOR,CANFOR,,,,
,,21,000,164442,202507,商工中金,商工中金,,4.1.27,4.1.27,4.6.15,4.6.15,23493286,23493286,CANFOR,CANFOR,,,,
,,22,000,164442,202507,商工中金,商工中金,,4.1.31,4.1.31,4.6.15,4.6.15,51739617,51739617,CANFOR,CANFOR,,,,
,,23,000,164442,202507,商工中金,商工中金,,4.1.31,4.1.31,4.6.15,4.6.15,5445792,5445792,CHANNEL,CHANNEL,,,,
,,24,000,164442,202507,商工中金,商工中金,,4.1.31,4.1.31,4.6.15,4.6.15,11001304,11001304,WEST FRASER,WEST FRASER,,,,
,,25,000,164442,202507,計,計,,,,,,,,,,,,,
