ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,200528,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,200528,202507,大和信用金庫,大和信用金庫,,新庄支店,新庄支店,定期積立預金,定期積立預金,,,,,22470000,22470000,,
,,3,000,200528,202507,りそな銀行,りそな銀行,,橿原支店,橿原支店,定期積立預金,定期積立預金,,,,,15308491,15308491,,
,,4,000,200528,202507,JA,JA,,掖上支店,掖上支店,定期積立預金,定期積立預金,,,,,675282,675282,,
,,5,000,200528,202507,奈良中央信用金庫,奈良中央信用金庫,,新庄支店,新庄支店,定期積立預金,定期積立預金,,,,,400000,400000,,
,,6,000,200528,202507,奈良信用金庫,奈良信用金庫,,本店営業部,本店営業部,定期積立預金,定期積立預金,,,,,300000,300000,,
,,7,000,200528,202507,計,計,,,,,,,,,,39153773,39153773,,
,,8,000,200528,202507,りそな銀行,りそな銀行,,橿原支店,橿原支店,外貨普通,外貨普通,,,,,1093175,1093175,,
,,9,000,200528,202507,南都銀行,南都銀行,,御所支店,御所支店,外貨普通,外貨普通,,,,,89291,89291,,
,,10,000,200528,202507,計,計,,,,,,,,,,1182466,1182466,,
,,11,000,200528,202507,りそな銀行,りそな銀行,,橿原支店,橿原支店,外貨定期,外貨定期,,,,,684400,684400,,
,,12,000,200528,202507,合計,合計,,,,,,,,,,165619318,165619318,,
