ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,295143,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,295143,202507,売掛金,売掛金,,(株)アキバ設計,(株)アキバ設計,,,,,1994210,1994210,材木竜ヶ崎店,材木竜ヶ崎店,,
,,3,000,295143,202507,売掛金,売掛金,,(株)ネモ建築設計,(株)ネモ建築設計,,,,,5685627,5685627,材木竜ヶ崎店,材木竜ヶ崎店,,
,,4,000,295143,202507,売掛金,売掛金,,(株)ネモト建設,(株)ネモト建設,,,,,9740711,9740711,材木竜ヶ崎店,材木竜ヶ崎店,,
,,5,000,295143,202507,売掛金,売掛金,,力匠,力匠,,,,,2397732,2397732,材木竜ヶ崎店,材木竜ヶ崎店,,
,,6,000,295143,202507,売掛金,売掛金,,小倉建設(株),小倉建設(株),,,,,13748501,13748501,材木竜ヶ崎店,材木竜ヶ崎店,,
,,7,000,295143,202507,売掛金,売掛金,,佐野建設(株),佐野建設(株),,,,,1649967,1649967,材木竜ヶ崎店,材木竜ヶ崎店,,
,,8,000,295143,202507,売掛金,売掛金,,不二建設(株),不二建設(株),竜ヶ崎市若柴町2240-797,竜ヶ崎市若柴町2240-797,,,20503037,20503037,材木竜ヶ崎店,材木竜ヶ崎店,,
,,9,000,295143,202507,売掛金,売掛金,,(株)北澤工務店,(株)北澤工務店,,,,,1640168,1640168,材木竜ヶ崎店,材木竜ヶ崎店,,
,,10,000,295143,202507,売掛金,売掛金,,古田営建,古田営建,,,,,2527308,2527308,材木竜ヶ崎店,材木竜ヶ崎店,,
,,11,000,295143,202507,売掛金,売掛金,,(株)ホームツカサ,(株)ホームツカサ,,,,,2687293,2687293,材木竜ヶ崎店,材木竜ヶ崎店,,
,,12,000,295143,202507,売掛金,売掛金,,(有)MIKUTA,(有)MIKUTA,,,,,4806464,4806464,材木竜ヶ崎店,材木竜ヶ崎店,,
,,13,000,295143,202507,売掛金,売掛金,,(株)S・D・B,(株)S・D・B,,,,,1919148,1919148,材木竜ヶ崎店,材木竜ヶ崎店,,
,,14,000,295143,202507,売掛金,売掛金,,(有)ウッドゆう建築事務所,(有)ウッドゆう建築事務所,,,,,4146514,4146514,材木竜ヶ崎店,材木竜ヶ崎店,,
,,15,000,295143,202507,売掛金,売掛金,,(株)吉建ホーム,(株)吉建ホーム,,,,,15334902,15334902,材木竜ヶ崎店,材木竜ヶ崎店,,
,,16,000,295143,202507,売掛金,売掛金,,(株)emi・park国分建設,(株)emi・park国分建設,,,,,35353606,35353606,材木竜ヶ崎店,材木竜ヶ崎店,,
,,17,000,295143,202507,売掛金,売掛金,,鈴木(政)建築,鈴木(政)建築,,,,,3077884,3077884,材木竜ヶ崎店,材木竜ヶ崎店,,
,,18,000,295143,202507,売掛金,売掛金,,建築工房ヒロ,建築工房ヒロ,,,,,3528186,3528186,材木竜ヶ崎店,材木竜ヶ崎店,,
,,19,000,295143,202507,売掛金,売掛金,,(有)櫻井建築,(有)櫻井建築,佐倉市六崎700-1,佐倉市六崎700-1,,,3491435,3491435,材木成田店,材木成田店,,
,,20,000,295143,202507,売掛金,売掛金,,(株)住工房スタイル,(株)住工房スタイル,印旛郡栄町安食2421-87,印旛郡栄町安食2421-87,,,76942391,76942391,材木成田店,材木成田店,,
,,21,000,295143,202507,売掛金,売掛金,,吉岡建設株式会社,吉岡建設株式会社,,,,,2434375,2434375,材木成田店,材木成田店,,
,,22,000,295143,202507,売掛金,売掛金,,(株)木村工務店,(株)木村工務店,,,,,1210176,1210176,材木成田店,材木成田店,,
,,23,000,295143,202507,売掛金,売掛金,,三幸建設(株),三幸建設(株),,,,,1408542,1408542,材木成田店,材木成田店,,
,,24,000,295143,202507,売掛金,売掛金,,高野内建設(株),高野内建設(株),,,,,1104906,1104906,材木成田店,材木成田店,,
,,25,000,295143,202507,売掛金,売掛金,,藤崎工務店,藤崎工務店,,,,,1539786,1539786,材木成田店,材木成田店,,
,,26,000,295143,202507,売掛金,売掛金,,大胡建築,大胡建築,,,,,1641698,1641698,材木成田店,材木成田店,,
,,27,000,295143,202507,売掛金,売掛金,,(株)寺門工務店,(株)寺門工務店,山武郡横芝光町鳥喰新田209-2,山武郡横芝光町鳥喰新田209-2,,,15415434,15415434,材木成田店,材木成田店,,
,,28,000,295143,202507,合計,合計,,,,,,,,,,,,,
