ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,737025,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,737025,202507,中国銀行玉島北支店,中国銀行玉島北支店,,倉敷市新倉敷駅前2-17,倉敷市新倉敷駅前2-17,,,,,168036000,168036000,,,,
,,3,000,737025,202507,〃,〃,,〃,〃,,,,,3314000,3314000,,,,
,,4,000,737025,202507,〃,〃,,〃,〃,,,,,1686000,1686000,,,,
,,5,000,737025,202507,〃,〃,,〃,〃,,,,,120000000,120000000,,,,
,,6,000,737025,202507,〃,〃,,〃,〃,,,,,20000000,20000000,,,,
,,7,000,737025,202507,〃,〃,,〃,〃,,,,,40000000,40000000,,,,
,,8,000,737025,202507,〃,〃,,〃,〃,,,,,333000000,333000000,,,当座貸越,
,,9,000,737025,202507,商工組合中央金庫岡山支店,商工組合中央金庫岡山支店,,岡山市北区蕃山町4-1,岡山市北区蕃山町4-1,,,,,30000000,30000000,,,〃,
,,10,000,737025,202507,〃,〃,,〃,〃,,,,,70000000,70000000,,,,
,,11,000,737025,202507,玉島信用金庫長尾支店,玉島信用金庫長尾支店,,倉敷市新倉敷駅前4-7,倉敷市新倉敷駅前4-7,,,,,100000000,100000000,,,当座貸越,
,,12,000,737025,202507,中国銀行玉島北支店,中国銀行玉島北支店,,倉敷市新倉敷駅前2-17,倉敷市新倉敷駅前2-17,,,,,65000000,65000000,,,支払承諾,
,,13,000,737025,202507,〃,〃,,〃,〃,,,,,100000000,100000000,,,〃,
,,14,000,737025,202507,長期借入金計,長期借入金計,,,,,,,,1051036000,1051036000,,,,
,,15,000,737025,202507,,,,,,,,,,28126145,28126145,,,,
,,16,000,737025,202507,その他計,その他計,,,,,,,,28126145,28126145,,,,
,,17,000,737025,202507,,,,合計,合計,,,,,1079162145,1079162145,,,,
