ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,614950,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,614950,202507,桜井(株),桜井(株),,令和5.5.15,令和5.5.15,令和5.7.20,令和5.7.20,311069,311069,目新信用金庫,目新信用金庫,玉津支店,玉津支店,,
,,3,000,614950,202507,理想科学工業(株),理想科学工業(株),,令和5.5.15,令和5.5.15,令和5.7.31,令和5.7.31,4307462,4307462,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,4,000,614950,202507,理想科学工業(株),理想科学工業(株),,令和5.5.15,令和5.5.15,令和5.7.31,令和5.7.31,20000000,20000000,みなと銀行,みなと銀行,明石支店,明石支店,,
,,5,000,614950,202507,理想科学工業(株),理想科学工業(株),,令和5.6.15,令和5.6.15,令和5.8.31,令和5.8.31,7988818,7988818,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,6,000,614950,202507,理想科学工業(株),理想科学工業(株),,令和5.6.15,令和5.6.15,令和5.8.31,令和5.8.31,20000000,20000000,みなと銀行,みなと銀行,明石支店,明石支店,,
,,7,000,614950,202507,(株)ホリゾン・ジャパン,(株)ホリゾン・ジャパン,,令和5.4.15,令和5.4.15,令和5.7.20,令和5.7.20,495610,495610,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,8,000,614950,202507,(株)ホリゾン・ジャパン,(株)ホリゾン・ジャパン,,令和5.5.15,令和5.5.15,令和5.8.20,令和5.8.20,630366,630366,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,9,000,614950,202507,デュプロ(株),デュプロ(株),,令和5.4.15,令和5.4.15,令和5.7.20,令和5.7.20,567490,567490,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,10,000,614950,202507,デュプロ(株),デュプロ(株),,令和5.5.15,令和5.5.15,令和5.8.20,令和5.8.20,334070,334070,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,11,000,614950,202507,東芝テック(株),東芝テック(株),,令和5.4.15,令和5.4.15,令和5.7.20,令和5.7.20,184382,184382,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,12,000,614950,202507,東芝テック(株),東芝テック(株),,令和5.5.15,令和5.5.15,令和5.8.20,令和5.8.20,361317,361317,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,13,000,614950,202507,(株)日立システムズ,(株)日立システムズ,,令和5.5.15,令和5.5.15,令和5.7.15,令和5.7.15,144445,144445,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,14,000,614950,202507,(株)日立システムズ,(株)日立システムズ,,令和5.6.15,令和5.6.15,令和5.8.15,令和5.8.15,144445,144445,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,15,000,614950,202507,ナカバヤシ(株),ナカバヤシ(株),,令和5.4.15,令和5.4.15,令和5.7.15,令和5.7.15,248160,248160,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,16,000,614950,202507,京セラドキュメントソリューションズジャパン(株),京セラドキュメントソリューションズジャパン(株),,令和5.4.15,令和5.4.15,令和5.7.15,令和5.7.15,7517632,7517632,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,17,000,614950,202507,京セラドキュメントソリューションズジャパン(株),京セラドキュメントソリューションズジャパン(株),,令和5.5.15,令和5.5.15,令和5.8.15,令和5.8.15,7850438,7850438,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,18,000,614950,202507,京セラドキュメントソリューションズジャパン(株),京セラドキュメントソリューションズジャパン(株),,令和5.6.15,令和5.6.15,令和5.9.15,令和5.9.15,5000000,5000000,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,19,000,614950,202507,京セラドキュメントソリューションズジャパン(株),京セラドキュメントソリューションズジャパン(株),,令和5.6.15,令和5.6.15,令和5.9.15,令和5.9.15,353853,353853,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,20,000,614950,202507,(株)ナイキ,(株)ナイキ,,令和5.3.15,令和5.3.15,令和5.7.15,令和5.7.15,1084600,1084600,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,21,000,614950,202507,(株)ナイキ,(株)ナイキ,,令和5.4.15,令和5.4.15,令和5.8.15,令和5.8.15,2632861,2632861,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,22,000,614950,202507,(株)ナイキ,(株)ナイキ,,令和5.5.15,令和5.5.15,令和5.9.15,令和5.9.15,730642,730642,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,23,000,614950,202507,ピー・シー・エー(株),ピー・シー・エー(株),,令和5.5.15,令和5.5.15,令和5.7.15,令和5.7.15,518650,518650,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,24,000,614950,202507,ピー・シー・エー(株),ピー・シー・エー(株),,令和5.6.15,令和5.6.15,令和5.8.15,令和5.8.15,909040,909040,日新信用金庫,日新信用金庫,玉津支店,玉津支店,,
,,25,000,614950,202507,計,計,,,,,,,,,,,,,
