ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161923525412,1,1,000,508903,202507,(株)三共建殿,(株)三共建殿,,4.12.12,4.12.12,5.4.10,5.4.10,950000,950000,,,,,,
202507161923525412,1,2,000,508903,202507,中央建設(株),中央建設(株),,5.1.10,5.1.10,5.4.10,5.4.10,16591244,16591244,,,,,,
202507161923525412,1,3,000,508903,202507,小計,小計,,,,,,17541244,17541244,,,,,,
202507161923525412,1,4,000,508903,202507,中央建設(株),中央建設(株),,5.2.10,5.2.10,5.5.10,5.5.10,19580000,19580000,,,,,,
202507161923525412,1,5,000,508903,202507,(株)片山組,(株)片山組,,5.1.25,5.1.25,5.5.22,5.5.22,9840000,9840000,,,,,,
202507161923525412,1,6,000,508903,202507,河端建設(株),河端建設(株),,5.1.25,5.1.25,5.5.31,5.5.31,4200000,4200000,,,,,,
202507161923525412,1,7,000,508903,202507,小計,小計,,,,,,33620000,33620000,,,,,,
202507161923525412,1,8,000,508903,202507,中央建設(株),中央建設(株),,5.3.10,5.3.10,5.6.10,5.6.10,17000000,17000000,,,,,,
202507161923525412,1,9,000,508903,202507,(株)片山組,(株)片山組,,5.2.27,5.2.27,5.6.20,5.6.20,6260000,6260000,,,,,,
202507161923525412,1,10,000,508903,202507,(株)東映建工,(株)東映建工,,5.2.10,5.2.10,5.6.30,5.6.30,2772000,2772000,,,,,,
202507161923525412,1,11,000,508903,202507,河端建設(株),河端建設(株),,5.3.31,5.3.31,5.6.30,5.6.30,460000,460000,,,,,,
202507161923525412,1,12,000,508903,202507,小計,小計,,,,,,26492000,26492000,,,,,,
202507161923525412,1,13,000,508903,202507,小川建設(株),小川建設(株),,5.3.20,5.3.20,5.7.20,5.7.20,410000,410000,,,,,,
202507161923525412,1,14,000,508903,202507,(株)片山組,(株)片山組,,5.3.27,5.3.27,5.7.20,5.7.20,6050000,6050000,,,,,,
202507161923525412,1,15,000,508903,202507,小計,小計,,,,,,6460000,6460000,,,,,,
202507161923525412,1,16,000,508903,202507,受取手形合計,受取手形合計,,,,,,84113244,84113244,,,,,,
202507161923525412,1,17,000,508903,202507,(株)守谷商会,(株)守谷商会,,5.2.6,5.2.6,5.4.5,5.4.5,8462340,8462340,,,,,,でんさい
202507161923525412,1,18,000,508903,202507,(株)守谷商会,(株)守谷商会,,4.12.5,4.12.5,5.4.5,5.4.5,5352340,5352340,,,,,,でんさい
202507161923525412,1,19,000,508903,202507,白石建殻(株),白石建殻(株),,4.12.5,4.12.5,5.4.5,5.4.5,4500000,4500000,,,,,,でんさい
202507161923525412,1,20,000,508903,202507,(株)合田工務店,(株)合田工務店,,4.12.12,4.12.12,5.4.10,5.4.10,46200000,46200000,,,,,,でんさい
202507161923525412,1,21,000,508903,202507,(株)協栄組,(株)協栄組,,4.12.15,4.12.15,5.4.17,5.4.17,1200000,1200000,,,,,,でんさい
202507161923525412,1,22,000,508903,202507,コーナン建殻(株),コーナン建殻(株),,4.12.26,4.12.26,5.4.24,5.4.24,2450000,2450000,,,,,,でんさい
202507161923525412,1,23,000,508903,202507,小計,小計,,,,,,68164680,68164680,,,,,,
202507161923525412,1,24,000,508903,202507,計,計,,,,,,,,,,,,,
