ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,532038,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,532038,202507,ベントナイト産業(株),ベントナイト産業(株),,5.5.22,5.5.22,5.10.5,5.10.5,136400,136400,中国銀行,中国銀行,神辺支店,神辺支店,,
,,3,000,532038,202507,ベントナイト産業(株),ベントナイト産業(株),,5.7.20,5.7.20,5.12.5,5.12.5,237050,237050,中国銀行,中国銀行,神辺支店,神辺支店,,
,,4,000,532038,202507,ベントナイト産業(株),ベントナイト産業(株),,5.8.21,5.8.21,6.1.5,6.1.5,111017,111017,中国銀行,中国銀行,神辺支店,神辺支店,,
,,5,000,532038,202507,TKマテリアル,TKマテリアル,,5.4.20,5.4.20,5.9.5,5.9.5,1980000,1980000,中国銀行,中国銀行,神辺支店,神辺支店,,
,,6,000,532038,202507,清水産業(株),清水産業(株),,5.4.20,5.4.20,5.9.5,5.9.5,525250,525250,中国銀行,中国銀行,神辺支店,神辺支店,,
,,7,000,532038,202507,細川産業(株),細川産業(株),,5.4.20,5.4.20,5.9.5,5.9.5,557634,557634,中国銀行,中国銀行,神辺支店,神辺支店,,
,,8,000,532038,202507,細川産業(株),細川産業(株),,5.5.22,5.5.22,5.10.5,5.10.5,340615,340615,中国銀行,中国銀行,神辺支店,神辺支店,,
,,9,000,532038,202507,細川産業(株),細川産業(株),,5.6.20,5.6.20,5.11.6,5.11.6,159221,159221,中国銀行,中国銀行,神辺支店,神辺支店,,
,,10,000,532038,202507,細川産業(株),細川産業(株),,5.7.20,5.7.20,5.12.5,5.12.5,1826836,1826836,中国銀行,中国銀行,神辺支店,神辺支店,,
,,11,000,532038,202507,細川産業(株),細川産業(株),,5.8.21,5.8.21,6.1.5,6.1.5,300872,300872,中国銀行,中国銀行,神辺支店,神辺支店,,
,,12,000,532038,202507,(株)安全保護具センター,(株)安全保護具センター,,5.4.20,5.4.20,5.9.5,5.9.5,399850,399850,中国銀行,中国銀行,神辺支店,神辺支店,,
,,13,000,532038,202507,スプーンシュガー(株),スプーンシュガー(株),,5.5.22,5.5.22,5.10.5,5.10.5,115940,115940,中国銀行,中国銀行,神辺支店,神辺支店,,
,,14,000,532038,202507,スプーンシュガー(株),スプーンシュガー(株),,5.6.20,5.6.20,5.11.6,5.11.6,115940,115940,中国銀行,中国銀行,神辺支店,神辺支店,,
,,15,000,532038,202507,スプーンシュガー(株),スプーンシュガー(株),,5.7.20,5.7.20,5.12.5,5.12.5,181829,181829,中国銀行,中国銀行,神辺支店,神辺支店,,
,,16,000,532038,202507,,,,5.5.22,5.5.22,5.10.5,5.10.5,285802,285802,中国銀行,中国銀行,神辺支店,神辺支店,,
,,17,000,532038,202507,,,,5.6.20,5.6.20,5.11.6,5.11.6,122760,122760,中国銀行,中国銀行,神辺支店,神辺支店,,
,,18,000,532038,202507,(有)福栄電設,(有)福栄電設,,5.5.22,5.5.22,5.10.5,5.10.5,139700,139700,中国銀行,中国銀行,神辺支店,神辺支店,,
,,19,000,532038,202507,(有)福栄電設,(有)福栄電設,,5.6.20,5.6.20,5.11.6,5.11.6,432300,432300,中国銀行,中国銀行,神辺支店,神辺支店,,
,,20,000,532038,202507,共栄運輸機工(有),共栄運輸機工(有),,5.7.20,5.7.20,5.12.5,5.12.5,123200,123200,中国銀行,中国銀行,神辺支店,神辺支店,,
,,21,000,532038,202507,支払手形計,支払手形計,,,,,,27057067,27057067,,,,,,
,,22,000,532038,202507,(有)藤田商会,(有)藤田商会,,5.4.20,5.4.20,5.9.5,5.9.5,188122,188122,中国銀行,中国銀行,神辺支店,神辺支店,電子記録債務,
,,23,000,532038,202507,(有)藤田商会,(有)藤田商会,,5.5.22,5.5.22,5.10.5,5.10.5,382316,382316,中国銀行,中国銀行,神辺支店,神辺支店,電子記録債務,
,,24,000,532038,202507,計,計,,,,,,,,,,,,,
