ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,665235,202507,(流動資産),(流動資産),,"(1,193,104,392)","(1,193,104,392)",,,,,,,,,,
,,2,000,665235,202507,現金及び預金,現金及び預金,,"194,310,898","194,310,898",,,,,,,,,,
,,3,000,665235,202507,H売掛金,H売掛金,,"89,767,522","89,767,522",,,,,,,,,,
,,4,000,665235,202507,Hカード未収入金,Hカード未収入金,,"31,979,217","31,979,217",,,,,,,,,,
,,5,000,665235,202507,H貯蔵品,H貯蔵品,,"10,141,437","10,141,437",,,,,,,,,,
,,6,000,665235,202507,H短期貸付金,H短期貸付金,,"400,000,000","400,000,000",,,,,,,,,,
,,7,000,665235,202507,H短期貸付金F,H短期貸付金F,,"345,602,611","345,602,611",,,,,,,,,,
,,8,000,665235,202507,H仮払金,H仮払金,,"10,770,589","10,770,589",,,,,,,,,,
,,9,000,665235,202507,H未収入金,H未収入金,,"102,487,588","102,487,588",,,,,,,,,,
,,10,000,665235,202507,H前払金,H前払金,,"5,926,724","5,926,724",,,,,,,,,,
,,11,000,665235,202507,H前払費用,H前払費用,,"3,365,693","3,365,693",,,,,,,,,,
,,12,000,665235,202507,H貸倒引当金,H貸倒引当金,,"▲1,247,987","▲1,247,987",,,,,,,,,,
,,13,000,665235,202507,(固定資産),(固定資産),,"(5,120,698,101)","(5,120,698,101)",,,,,,,,,,
,,14,000,665235,202507,(有形固定資産),(有形固定資産),,"(4,647,557,350)","(4,647,557,350)",,,,,,,,,,
,,15,000,665235,202507,H建物,H建物,,"2,089,450,850","2,089,450,850",,,,,,,,,,
,,16,000,665235,202507,H建物付属設備,H建物付属設備,,"678,788,277","678,788,277",,,,,,,,,,
,,17,000,665235,202507,H構築物,H構築物,,"86,801,489","86,801,489",,,,,,,,,,
,,18,000,665235,202507,H機械装置,H機械装置,,3,3,,,,,,,,,,
,,19,000,665235,202507,H工具器具備品,H工具器具備品,,"63,895,778","63,895,778",,,,,,,,,,
,,20,000,665235,202507,H土地,H土地,,"1,117,125,876","1,117,125,876",,,,,,,,,,
,,21,000,665235,202507,H一括償却資産,H一括償却資産,,"11,495,127","11,495,127",,,,,,,,,,
,,22,000,665235,202507,(無形固定資産),(無形固定資産),,"(7,574,178)","(7,574,178)",,,,,,,,,,
,,23,000,665235,202507,Hソフトウェア,Hソフトウェア,,"130,000","130,000",,,,,,,,,,
,,24,000,665235,202507,H温泉利用権,H温泉利用権,,"5,588,622","5,588,622",,,,,,,,,,
,,25,000,665235,202507,H水道施設利用権,H水道施設利用権,,"1,855,556","1,855,556",,,,,,,,,,
,,26,000,665235,202507,(投資その他の資産),(投資その他の資産),,"(465,566,573)","(465,566,573)",,,,,,,,,,
,,27,000,665235,202507,H出資金,H出資金,,"501,500","501,500",,,,,,,,,,
,,28,000,665235,202507,H投資有価証券,H投資有価証券,,"321,207,375","321,207,375",,,,,,,,,,
,,29,000,665235,202507,H敷金,H敷金,,"90,000","90,000",,,,,,,,,,
,,30,000,665235,202507,H長期前払費用,H長期前払費用,,"6,042,538","6,042,538",,,,,,,,,,
,,31,000,665235,202507,H保険積立金,H保険積立金,,"87,725,160","87,725,160",,,,,,,,,,
,,32,000,665235,202507,H長期貸付金,H長期貸付金,,"50,000,000","50,000,000",,,,,,,,,,
,,33,000,665235,202507,資産の部合計,資産の部合計,,"6,313,802,493","6,313,802,493",,,,,,,,,,
,,34,000,665235,202507,(流動負債),(流動負債),,"(251,732,071)","(251,732,071)",,,,,,,,,,
,,35,000,665235,202507,H短期借入金,H短期借入金,,"100,000,000","100,000,000",,,,,,,,,,
,,36,000,665235,202507,H未払金,H未払金,,"95,744,563","95,744,563",,,,,,,,,,
,,37,000,665235,202507,H未払費用,H未払費用,,"19,326,895","19,326,895",,,,,,,,,,
,,38,000,665235,202507,H前受金,H前受金,,"22,709,922","22,709,922",,,,,,,,,,
,,39,000,665235,202507,H源泉預り金,H源泉預り金,,"1,023,088","1,023,088",,,,,,,,,,
,,40,000,665235,202507,H仮受金,H仮受金,,"8,979,503","8,979,503",,,,,,,,,,
,,41,000,665235,202507,H未払法人税等,H未払法人税等,,"382,600","382,600",,,,,,,,,,
,,42,000,665235,202507,H未払消費税等,H未払消費税等,,"8,565,500","8,565,500",,,,,,,,,,
,,43,000,665235,202507,(固定負憤),(固定負憤),,"(5,283,805,011)","(5,283,805,011)",,,,,,,,,,
,,44,000,665235,202507,H長期惜入金,H長期惜入金,,"4,742,717,538","4,742,717,538",,,,,,,,,,
,,45,000,665235,202507,H長期未払金,H長期未払金,,"65,087,473","65,087,473",,,,,,,,,,
,,46,000,665235,202507,H資本性借入金,H資本性借入金,,"478,000,000","478,000,000",,,,,,,,,,
,,47,000,665235,202507,負債の部合計,負債の部合計,,"5,535,537,082","5,535,537,082",,,,,,,,,,
,,48,000,665235,202507,(株主資本),(株主資本),,"(778,265,411)","(778,265,411)",,,,,,,,,,
,,49,000,665235,202507,(資本金),(資本金),,"(10,000,000)","(10,000,000)",,,,,,,,,,
,,50,000,665235,202507,H資本金,H資本金,,"10,000,000","10,000,000",,,,,,,,,,
,,51,000,665235,202507,(利益剰余金),(利益剰余金),,"(768,265,411)","(768,265,411)",,,,,,,,,,
,,52,000,665235,202507,H固定資産圧縮積立金,H固定資産圧縮積立金,,"351,183,803","351,183,803",,,,,,,,,,
,,53,000,665235,202507,H特別償却調整積立金,H特別償却調整積立金,,"142,977,085","142,977,085",,,,,,,,,,
,,54,000,665235,202507,H特別償却準備金,H特別償却準備金,,"256,195,053","256,195,053",,,,,,,,,,
,,55,000,665235,202507,繰越利益剰余金,繰越利益剰余金,,"17,909,470","17,909,470",,,,,,,,,,
,,56,000,665235,202507,純資産の部合計,純資産の部合計,,"778,265,411","778,265,411",,,,,,,,,,
,,57,000,665235,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"6,313,802,493","6,313,802,493",,,,,,,,,,
