ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,640500,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,640500,202507,(有)サタケ工業,(有)サタケ工業,,5.4.20,5.4.20,5.9.5,5.9.5,621685,621685,中国銀行,中国銀行,神辺支店,神辺支店,,
,,3,000,640500,202507,(有)サタケ工業,(有)サタケ工業,,5.5.22,5.5.22,5.10.5,5.10.5,645621,645621,中国銀行,中国銀行,神辺支店,神辺支店,,
,,4,000,640500,202507,(有)サタケ工業,(有)サタケ工業,,5.7.20,5.7.20,5.12.5,5.12.5,719879,719879,中国銀行,中国銀行,神辺支店,神辺支店,,
,,5,000,640500,202507,(有)サタケ工業,(有)サタケ工業,,5.8.21,5.8.21,6.1.5,6.1.5,202156,202156,中国銀行,中国銀行,神辺支店,神辺支店,,
,,6,000,640500,202507,備後フォークリフト(株),備後フォークリフト(株),,5.4.20,5.4.20,5.9.5,5.9.5,6938680,6938680,中国銀行,中国銀行,神辺支店,神辺支店,,
,,7,000,640500,202507,備後フォークリフト(株),備後フォークリフト(株),,5.5.22,5.5.22,5.10.5,5.10.5,220641,220641,中国銀行,中国銀行,神辺支店,神辺支店,,
,,8,000,640500,202507,備後フォークリフト(株),備後フォークリフト(株),,5.7.20,5.7.20,5.12.5,5.12.5,616049,616049,中国銀行,中国銀行,神辺支店,神辺支店,,
,,9,000,640500,202507,内海(株),内海(株),,5.6.20,5.6.20,5.9.5,5.9.5,276918,276918,中国銀行,中国銀行,神辺支店,神辺支店,,
,,10,000,640500,202507,内海(株),内海(株),,5.7.20,5.7.20,5.10.5,5.10.5,122203,122203,中国銀行,中国銀行,神辺支店,神辺支店,,
,,11,000,640500,202507,谷本電業(有),谷本電業(有),,5.4.20,5.4.20,5.9.5,5.9.5,112640,112640,中国銀行,中国銀行,神辺支店,神辺支店,,
,,12,000,640500,202507,谷本電業(有),谷本電業(有),,5.5.22,5.5.22,5.10.5,5.10.5,2102980,2102980,中国銀行,中国銀行,神辺支店,神辺支店,,
,,13,000,640500,202507,谷本電業(有),谷本電業(有),,5.6.20,5.6.20,5.11.6,5.11.6,2028840,2028840,中国銀行,中国銀行,神辺支店,神辺支店,,
,,14,000,640500,202507,(株)筑穂運輸,(株)筑穂運輸,,5.4.20,5.4.20,5.9.5,5.9.5,465300,465300,中国銀行,中国銀行,神辺支店,神辺支店,,
,,15,000,640500,202507,(株)筑穂運輪,(株)筑穂運輪,,5.5.22,5.5.22,5.10.5,5.10.5,458700,458700,中国銀行,中国銀行,神辺支店,神辺支店,,
,,16,000,640500,202507,(株)筑穗運輪,(株)筑穗運輪,,5.6.20,5.6.20,5.11.6,5.11.6,927300,927300,中国銀行,中国銀行,神辺支店,神辺支店,,
,,17,000,640500,202507,(株)筑穂運輪,(株)筑穂運輪,,5.7.20,5.7.20,5.12.5,5.12.5,398200,398200,中国銀行,中国銀行,神辺支店,神辺支店,,
,,18,000,640500,202507,(株)筑穂運輸,(株)筑穂運輸,,5.8.21,5.8.21,6.1.5,6.1.5,369600,369600,中国銀行,中国銀行,神辺支店,神辺支店,,
,,19,000,640500,202507,(株)井上商事,(株)井上商事,,5.4.20,5.4.20,5.9.5,5.9.5,222594,222594,中国銀行,中国銀行,神辺支店,神辺支店,,
,,20,000,640500,202507,(株)ピースカンパニー,(株)ピースカンパニー,,5.4.20,5.4.20,5.9.5,5.9.5,569800,569800,中国銀行,中国銀行,神辺支店,神辺支店,,
,,21,000,640500,202507,(株)ピースカンパニー,(株)ピースカンパニー,,5.5.22,5.5.22,5.10.5,5.10.5,220000,220000,中国銀行,中国銀行,神辺支店,神辺支店,,
,,22,000,640500,202507,(株)ピースカンパニー,(株)ピースカンパニー,,5.6.20,5.6.20,5.11.6,5.11.6,224400,224400,中国銀行,中国銀行,神辺支店,神辺支店,,
,,23,000,640500,202507,(株)ピースカンパニー,(株)ピースカンパニー,,5.7.20,5.7.20,5.12.5,5.12.5,112200,112200,中国銀行,中国銀行,神辺支店,神辺支店,,
,,24,000,640500,202507,ベントナイト産業(株),ベントナイト産業(株),,5.4.20,5.4.20,5.9.5,5.9.5,388465,388465,中国銀行,中国銀行,神辺支店,神辺支店,,
,,25,000,640500,202507,計,計,,,,,,,,,,,,,
