ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,411089,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,411089,202507,売掛金,売掛金,,黒田工務店,黒田工務店,,,,,625736,625736,,,,
,,3,000,411089,202507,〃,〃,,(株)鳥居工務店,(株)鳥居工務店,,,,,774971,774971,,,,
,,4,000,411089,202507,〃,〃,,ダイコク橿原店,ダイコク橿原店,,,,,3430222,3430222,,,,
,,5,000,411089,202507,〃,〃,,大勝建設(株),大勝建設(株),,,,,31841810,31841810,,,,
,,6,000,411089,202507,〃,〃,,(株)和廣工務店,(株)和廣工務店,,,,,1896490,1896490,,,,
,,7,000,411089,202507,〃,〃,,中西建設(株),中西建設(株),,,,,6062582,6062582,,,,
,,8,000,411089,202507,〃,〃,,(株)フクダ不動産,(株)フクダ不動産,,,,,893441,893441,,,,
,,9,000,411089,202507,〃,〃,,ヒロタ建設(株),ヒロタ建設(株),,,,,8970534,8970534,,,,
,,10,000,411089,202507,〃,〃,,(株)前昌建設,(株)前昌建設,,,,,1017567,1017567,,,,
,,11,000,411089,202507,〃,〃,,まるわ建設,まるわ建設,,,,,600102,600102,,,,
,,12,000,411089,202507,〃,〃,,(株)マルダイ,(株)マルダイ,,,,,890955,890955,,,,
,,13,000,411089,202507,〃,〃,,(株)日生建設,(株)日生建設,,,,,12596033,12596033,,,,
,,14,000,411089,202507,〃,〃,,日進不動産(株),日進不動産(株),,,,,7997191,7997191,,,,
,,15,000,411089,202507,〃,〃,,都ホームサービス,都ホームサービス,,,,,5236370,5236370,,,,
,,16,000,411089,202507,〃,〃,,(株)都建設,(株)都建設,,,,,767770,767770,,,,
,,17,000,411089,202507,〃,〃,,,,,,,,1007689,1007689,,,,
,,18,000,411089,202507,〃,〃,,森田工務店,森田工務店,,,,,982599,982599,,,,
,,19,000,411089,202507,〃,〃,,(株)南工務店,(株)南工務店,,,,,580608,580608,,,,
,,20,000,411089,202507,〃,〃,,(株)光不動産,(株)光不動産,,,,,610232,610232,,,,
,,21,000,411089,202507,〃,〃,,(株)和田工務店,(株)和田工務店,,,,,615405,615405,,,,
,,22,000,411089,202507,〃,〃,,(株)古市工務店,(株)古市工務店,,,,,1355603,1355603,,,,
,,23,000,411089,202507,〃,〃,,(株)米杉建設,(株)米杉建設,,,,,1339720,1339720,,,,
,,24,000,411089,202507,〃,〃,,リュウソークリエイト(株),リュウソークリエイト(株),,,,,599143,599143,,,,
,,25,000,411089,202507,〃,〃,,(株)イムラ,(株)イムラ,,,,,6450842,6450842,,,,
,,26,000,411089,202507,〃,〃,,その他,その他,,,,,5747268,5747268,,,,
,,27,000,411089,202507,(小計),(小計),,,,,,,,252871437,252871437,,,,
,,28,000,411089,202507,計,計,,,,,,,,,,,,,
