ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,752720,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,752720,202507,りそな銀行,りそな銀行,,立川支店,立川支店,,,2.125,2.125,330431000,330431000,,,,
,,3,000,752720,202507,みずほ銀行,みずほ銀行,,立川支店,立川支店,,,1.475,1.475,236022000,236022000,,,,
,,4,000,752720,202507,,,,,,,,,,9333014,9333014,,,,
,,5,000,752720,202507,,,,計,計,,,,,575786014,575786014,,,,
,,6,000,752720,202507,商工組合中央金庫,商工組合中央金庫,,八王子支店,八王子支店,,,1.800,1.800,39936000,39936000,,,NO.001949,
,,7,000,752720,202507,商工組合中央金庫,商工組合中央金庫,,八王子支店,八王子支店,,,1.800,1.800,25235000,25235000,,,NO.001952,
,,8,000,752720,202507,商工組合中央金庫,商工組合中央金庫,,八王子支店,八王子支店,,,1.700,1.700,44664000,44664000,,,NO.003078,
,,9,000,752720,202507,多摩信用金庫,多摩信用金庫,,残堀支店,残堀支店,,,1.525,1.525,34826000,34826000,,,NO.2115,
,,10,000,752720,202507,多摩信用金庫,多摩信用金庫,,残堀支店,残堀支店,,,1.475,1.475,18359000,18359000,,,NO.2133,
,,11,000,752720,202507,,,,計,計,,,,,163020000,163020000,,,,
,,12,000,752720,202507,商工組合中央金庫,商工組合中央金庫,,八王子支店,八王子支店,,,,,,,1933441,1933441,支払利息,
,,13,000,752720,202507,多摩信用金庫,多摩信用金庫,,残堀支店,残堀支店,,,,,,,871320,871320,支払利息,
,,14,000,752720,202507,,,,合計,合計,,,,,,,,,,
