ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,812738,202507,(流動資産),(流動資産),,,,,,,,,,,,,
,,2,000,812738,202507,現金及び預金,現金及び預金,,"3,716,069","3,716,069",,,,,,,,,,
,,3,000,812738,202507,売掛金,売掛金,,"3,732,896","3,732,896",,,,,,,,,,
,,4,000,812738,202507,未収家貸,未収家貸,,"279,000","279,000",,,,,,,,,,
,,5,000,812738,202507,貸倒引当金,貸倒引当金,,"▲20,000","▲20,000",,,,,,,,,,
,,6,000,812738,202507,流動資産合計,流動資産合計,,,,"7,707,965","7,707,965",,,,,,,,
,,7,000,812738,202507,(固定資産),(固定資産),,,,,,,,,,,,,
,,8,000,812738,202507,(有形固定資産),(有形固定資産),,,,,,,,,,,,,
,,9,000,812738,202507,建物,建物,,"72,060,110","72,060,110",,,,,,,,,,
,,10,000,812738,202507,建物附属設備,建物附属設備,,"6,354,395","6,354,395",,,,,,,,,,
,,11,000,812738,202507,構築物,構築物,,"3,611,057","3,611,057",,,,,,,,,,
,,12,000,812738,202507,機械装置,機械装置,,"2,820,269","2,820,269",,,,,,,,,,
,,13,000,812738,202507,工具器具備品,工具器具備品,,1,1,,,,,,,,,,
,,14,000,812738,202507,土地,土地,,"101,587,325","101,587,325",,,,,,,,,,
,,15,000,812738,202507,有形固定資産合計,有形固定資産合計,,"186,433,157","186,433,157",,,,,,,,,,
,,16,000,812738,202507,(無形固定資産),(無形固定資産),,,,,,,,,,,,,
,,17,000,812738,202507,太陽光発電連系工事,太陽光発電連系工事,,"239,252","239,252",,,,,,,,,,
,,18,000,812738,202507,無形固定資産合計,無形固定資産合計,,"239,252","239,252",,,,,,,,,,
,,19,000,812738,202507,(投資その他の資産),(投資その他の資産),,,,,,,,,,,,,
,,20,000,812738,202507,出資金,出資金,,"15,000","15,000",,,,,,,,,,
,,21,000,812738,202507,敷金,敷金,,"32,400","32,400",,,,,,,,,,
,,22,000,812738,202507,長期前払費用,長期前払費用,,"660,753","660,753",,,,,,,,,,
,,23,000,812738,202507,繰延消費税額等,繰延消費税額等,,"231,723","231,723",,,,,,,,,,
,,24,000,812738,202507,投資その他の資産合計,投資その他の資産合計,,"939,876","939,876",,,,,,,,,,
,,25,000,812738,202507,固定資産合計,固定資産合計,,,,"187,612,285","187,612,285",,,,,,,,
,,26,000,812738,202507,資産合計,資産合計,,,,"195,320,250","195,320,250",,,,,,,,
,,27,000,812738,202507,(流動負債),(流動負債),,,,,,,,,,,,,
,,28,000,812738,202507,買掛金,買掛金,,"3,094,308","3,094,308",,,,,,,,,,
,,29,000,812738,202507,未払金,未払金,,"4,554,373","4,554,373",,,,,,,,,,
,,30,000,812738,202507,未払費用,未払費用,,"2,247,916","2,247,916",,,,,,,,,,
,,31,000,812738,202507,未払法人税等,未払法人税等,,"204,100","204,100",,,,,,,,,,
,,32,000,812738,202507,未払消費税等,未払消費税等,,"566,700","566,700",,,,,,,,,,
,,33,000,812738,202507,預り金,預り金,,"320,700","320,700",,,,,,,,,,
,,34,000,812738,202507,仮受金,仮受金,,"39,000","39,000",,,,,,,,,,
,,35,000,812738,202507,前受家賃,前受家賃,,"2,373,000","2,373,000",,,,,,,,,,
