ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,798933,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,798933,202507,資本金当期首残高,資本金当期首残高,,"10,000,000","10,000,000",,,,,,,,,,
,,3,000,798933,202507,当期変動額新株の発行,当期変動額新株の発行,,"40,000,000","40,000,000",,,,,,,,,,
,,4,000,798933,202507,当期末残高,当期末残高,,"50,000,000","50,000,000",,,,,,,,,,
,,5,000,798933,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,6,000,798933,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,7,000,798933,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"117,350,239","117,350,239",,,,,,,,,,
,,8,000,798933,202507,当期変動額当期純利益,当期変動額当期純利益,,"-80,253,548","-80,253,548",,,,,,,,,,
,,9,000,798933,202507,当期末残高,当期末残高,,"37,096,691","37,096,691",,,,,,,,,,
,,10,000,798933,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,11,000,798933,202507,当期首残高,当期首残高,,"127,350,239","127,350,239",,,,,,,,,,
,,12,000,798933,202507,当期変動額,当期変動額,,"-40,253,548","-40,253,548",,,,,,,,,,
,,13,000,798933,202507,当期末残高,当期末残高,,"87,096,691","87,096,691",,,,,,,,,,
,,14,000,798933,202507,純資産の部合計,純資産の部合計,,,,,,,,,,,,,
,,15,000,798933,202507,当期首残高,当期首残高,,"127,350,239","127,350,239",,,,,,,,,,
,,16,000,798933,202507,当期変動嶺,当期変動嶺,,"-40,253,548","-40,253,548",,,,,,,,,,
,,17,000,798933,202507,当期末残高,当期末残高,,"87,096,691","87,096,691",,,,,,,,,,
