ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,583375,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,583375,202507,資本金,資本金,,,,,,,,,,,,,
,,3,000,583375,202507,当期首残高,当期首残高,,"20,000,000","20,000,000",,,,,,,,,,
,,4,000,583375,202507,当期末残高,当期末残高,,"20,000,000","20,000,000",,,,,,,,,,
,,5,000,583375,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,6,000,583375,202507,利益準備金,利益準備金,,,,,,,,,,,,,
,,7,000,583375,202507,当期首残高,当期首残高,,"2,100,000","2,100,000",,,,,,,,,,
,,8,000,583375,202507,当期末残高,当期末残高,,"2,100,000","2,100,000",,,,,,,,,,
,,9,000,583375,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,10,000,583375,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,11,000,583375,202507,当期首残高,当期首残高,,"371,749,814","371,749,814",,,,,,,,,,
,,12,000,583375,202507,当期変動額当期純利益,当期変動額当期純利益,,"7,011,895","7,011,895",,,,,,,,,,
,,13,000,583375,202507,当期末残高,当期末残高,,"378,761,709","378,761,709",,,,,,,,,,
,,14,000,583375,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,15,000,583375,202507,当期首残高,当期首残高,,"371,749,814","371,749,814",,,,,,,,,,
,,16,000,583375,202507,当期変動額合計,当期変動額合計,,"7,011,895","7,011,895",,,,,,,,,,
,,17,000,583375,202507,当期末残高,当期末残高,,"378,761,709","378,761,709",,,,,,,,,,
,,18,000,583375,202507,利益剰余金合計,利益剰余金合計,,,,,,,,,,,,,
,,19,000,583375,202507,当期首残高,当期首残高,,"373,849,814","373,849,814",,,,,,,,,,
,,20,000,583375,202507,当期変動額合計,当期変動額合計,,"7,011,895","7,011,895",,,,,,,,,,
,,21,000,583375,202507,当期末残高,当期末残高,,"380,861,709","380,861,709",,,,,,,,,,
,,22,000,583375,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,23,000,583375,202507,当期首残高,当期首残高,,"393,849,814","393,849,814",,,,,,,,,,
,,24,000,583375,202507,当期変動額合計,当期変動額合計,,"7,011,895","7,011,895",,,,,,,,,,
,,25,000,583375,202507,当期末残高,当期末残高,,"400,861,709","400,861,709",,,,,,,,,,
,,26,000,583375,202507,純資産合計,純資産合計,,,,,,,,,,,,,
,,27,000,583375,202507,当期首残高,当期首残高,,"393,849,814","393,849,814",,,,,,,,,,
,,28,000,583375,202507,当期変動額合計,当期変動額合計,,"7,011,895","7,011,895",,,,,,,,,,
,,29,000,583375,202507,当期末残高,当期末残高,,"400,861,709","400,861,709",,,,,,,,,,
