ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,431443,202507,Ⅰ材料費,Ⅰ材料費,,,,,,,,,,,,,
,,2,000,431443,202507,期首材料棚卸高,期首材料棚卸高,,"662,030","662,030",,,,,,,,,,
,,3,000,431443,202507,材料仕入高,材料仕入高,,"10,107,140","10,107,140",,,,,,,,,,
,,4,000,431443,202507,合計,合計,,"10,769,170","10,769,170",,,,,,,,,,
,,5,000,431443,202507,期末材料棚卸高,期末材料棚卸高,,"568,840","568,840",,,,,,,,,,
,,6,000,431443,202507,当期材料費,当期材料費,,"10,200,330","10,200,330",,,,,,,,,,
,,7,000,431443,202507,Ⅱ労務費,Ⅱ労務費,,,,,,,,,,,,,
,,8,000,431443,202507,賃金,賃金,,"96,259,666","96,259,666",,,,,,,,,,
,,9,000,431443,202507,当期労務費,当期労務費,,"96,259,666","96,259,666",,,,,,,,,,
,,10,000,431443,202507,Ⅲ経費,Ⅲ経費,,,,,,,,,,,,,
,,11,000,431443,202507,外注加工費,外注加工費,,"10,792,065","10,792,065",,,,,,,,,,
,,12,000,431443,202507,電力費,電力費,,"12,650,893","12,650,893",,,,,,,,,,
,,13,000,431443,202507,運貸,運貸,,"8,829,880","8,829,880",,,,,,,,,,
,,14,000,431443,202507,減価償却費,減価償却費,,"20,162,011","20,162,011",,,,,,,,,,
,,15,000,431443,202507,修繕費,修繕費,,"6,715,051","6,715,051",,,,,,,,,,
,,16,000,431443,202507,租税公課,租税公課,,"41,500","41,500",,,,,,,,,,
,,17,000,431443,202507,リース料,リース料,,"700,800","700,800",,,,,,,,,,
,,18,000,431443,202507,保険料,保険料,,"21,130","21,130",,,,,,,,,,
,,19,000,431443,202507,消耗品費,消耗品費,,"6,130,827","6,130,827",,,,,,,,,,
,,20,000,431443,202507,交通費,交通費,,"1,575,525","1,575,525",,,,,,,,,,
,,21,000,431443,202507,燃料費,燃料費,,"1,591,305","1,591,305",,,,,,,,,,
,,22,000,431443,202507,雑費,雑費,,"279,740","279,740",,,,,,,,,,
,,23,000,431443,202507,当期経費,当期経費,,"69,490,727","69,490,727",,,,,,,,,,
,,24,000,431443,202507,当期総製造費用,当期総製造費用,,"175,950,723","175,950,723",,,,,,,,,,
,,25,000,431443,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,"1,382,667","1,382,667",,,,,,,,,,
,,26,000,431443,202507,合計,合計,,"177,333,390","177,333,390",,,,,,,,,,
,,27,000,431443,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,"1,939,822","1,939,822",,,,,,,,,,
,,28,000,431443,202507,当期製品製造原価,当期製品製造原価,,"175,393,568","175,393,568",,,,,,,,,,
