ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,690328,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,690328,202507,コスモ精機(株),コスモ精機(株),,4.1.5,4.1.5,4.4.5,4.4.5,523391,523391,,,,,,
,,3,000,690328,202507,(株)エイチ・エー・ティー,(株)エイチ・エー・ティー,,4.1.5,4.1.5,4.4.5,4.4.5,1347500,1347500,,,,,,
,,4,000,690328,202507,(株)大崎金属,(株)大崎金属,,4.1.5,4.1.5,4.4.5,4.4.5,269544,269544,,,,,,
,,5,000,690328,202507,金属技研(株),金属技研(株),,4.1.5,4.1.5,4.4.5,4.4.5,528000,528000,,,,,,
,,6,000,690328,202507,(有)鉄栄技研,(有)鉄栄技研,,4.1.5,4.1.5,4.4.5,4.4.5,1732500,1732500,,,,,,
,,7,000,690328,202507,佐渡精密(株),佐渡精密(株),,4.1.5,4.1.5,4.4.5,4.4.5,590722,590722,,,,,,
,,8,000,690328,202507,タルイシ機工(株),タルイシ機工(株),,4.1.5,4.1.5,4.4.5,4.4.5,2127400,2127400,,,,,,
,,9,000,690328,202507,(株)サンセイ・イワサ,(株)サンセイ・イワサ,,4.1.5,4.1.5,4.4.5,4.4.5,1582603,1582603,,,,,,
,,10,000,690328,202507,(有)中島製作所,(有)中島製作所,,4.1.5,4.1.5,4.4.5,4.4.5,511390,511390,,,,,,
,,11,000,690328,202507,三和工機(株),三和工機(株),,4.1.5,4.1.5,4.4.5,4.4.5,509036,509036,,,,,,
,,12,000,690328,202507,高岡機工(株),高岡機工(株),,4.1.5,4.1.5,4.4.5,4.4.5,563353,563353,,,,,,
,,13,000,690328,202507,日章金属(株),日章金属(株),,4.1.5,4.1.5,4.4.5,4.4.5,389433,389433,,,,,,
,,14,000,690328,202507,(株)IHIジェットサービス,(株)IHIジェットサービス,,4.1.5,4.1.5,4.4.5,4.4.5,3211875,3211875,,,,,,
,,15,000,690328,202507,(株)五光社,(株)五光社,,4.1.5,4.1.5,4.4.5,4.4.5,681901,681901,,,,,,
,,16,000,690328,202507,(株)ハシモト,(株)ハシモト,,4.1.5,4.1.5,4.4.5,4.4.5,255112,255112,,,,,,
,,17,000,690328,202507,イースタン技研(株),イースタン技研(株),,4.1.5,4.1.5,4.4.5,4.4.5,220000,220000,,,,,,
,,18,000,690328,202507,(有)エーブル,(有)エーブル,,4.1.31,4.1.31,4.5.5,4.5.5,700000,700000,,,,,,
,,19,000,690328,202507,武光精工所,武光精工所,,4.1.31,4.1.31,4.5.5,4.5.5,400000,400000,,,,,,
,,20,000,690328,202507,(有)セブン精工,(有)セブン精工,,4.1.31,4.1.31,4.5.5,4.5.5,280000,280000,,,,,,
,,21,000,690328,202507,(有)ヨモダ精機,(有)ヨモダ精機,,4.1.31,4.1.31,4.5.5,4.5.5,400000,400000,,,,,,
,,22,000,690328,202507,(株)吉増製作所,(株)吉増製作所,,4.2.7,4.2.7,4.5.5,4.5.5,1074830,1074830,,,,,,
,,23,000,690328,202507,コスモ精機,コスモ精機,,4.2.7,4.2.7,4.5.5,4.5.5,633136,633136,,,,,,
,,24,000,690328,202507,(株)森住製作所,(株)森住製作所,,4.2.7,4.2.7,4.5.5,4.5.5,410300,410300,,,,,,
,,25,000,690328,202507,計,計,,,,,,,,,,,,,
