ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,760529,202507,通信費,通信費,,"315,867","315,867",,,,,,,,,,
,,2,000,760529,202507,交際費,交際費,,"67,500","67,500",,,,,,,,,,
,,3,000,760529,202507,賃借料,賃借料,,"717,756","717,756",,,,,,,,,,
,,4,000,760529,202507,租税公課,租税公課,,"643,400","643,400",,,,,,,,,,
,,5,000,760529,202507,事務用品費,事務用品費,,"3,300","3,300",,,,,,,,,,
,,6,000,760529,202507,支払手数料,支払手数料,,"418,000","418,000",,,,,,,,,,
,,7,000,760529,202507,諸会費,諸会費,,"220,040","220,040",,,,,,,,,,
,,8,000,760529,202507,貸倒引当金繰入額,貸倒引当金繰入額,,"6,000","6,000",,,,,,,,,,
,,9,000,760529,202507,雑費,雑費,,"108,375","108,375",,,,,,,,,,
,,10,000,760529,202507,合計,合計,,,,"2,500,238","2,500,238",,,,,,,,
