ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,793536,202507,【流動資産】,【流動資産】,,"846,457,863","846,457,863",,,,,,,,,,
,,2,000,793536,202507,現金及び預金,現金及び預金,,"291,059,775","291,059,775",,,,,,,,,,
,,3,000,793536,202507,受取手形,受取手形,,"29,673,658","29,673,658",,,,,,,,,,
,,4,000,793536,202507,売掛金,売掛金,,"329,374,574","329,374,574",,,,,,,,,,
,,5,000,793536,202507,有価証券,有価証券,,"136,929,627","136,929,627",,,,,,,,,,
,,6,000,793536,202507,商品,商品,,"40,484,825","40,484,825",,,,,,,,,,
,,7,000,793536,202507,預け金,預け金,,"9,063,504","9,063,504",,,,,,,,,,
,,8,000,793536,202507,未収消費税,未収消費税,,"5,981,300","5,981,300",,,,,,,,,,
,,9,000,793536,202507,未収還付法人税等,未収還付法人税等,,"3,890,600","3,890,600",,,,,,,,,,
,,10,000,793536,202507,【固定資産】,【固定資産】,,"30,601,623","30,601,623",,,,,,,,,,
,,11,000,793536,202507,【有形固定資産】,【有形固定資産】,,"1,248,002","1,248,002",,,,,,,,,,
,,12,000,793536,202507,車両運搬具,車両運搬具,,1,1,,,,,,,,,,
,,13,000,793536,202507,工具器具備品,工具器具備品,,"1,248,000","1,248,000",,,,,,,,,,
,,14,000,793536,202507,建物付属設備,建物付属設備,,1,1,,,,,,,,,,
,,15,000,793536,202507,【投資その他の資産】,【投資その他の資産】,,"29,353,621","29,353,621",,,,,,,,,,
,,16,000,793536,202507,出資金,出資金,,"1,430,000","1,430,000",,,,,,,,,,
,,17,000,793536,202507,保険積立金,保険積立金,,"27,914,891","27,914,891",,,,,,,,,,
,,18,000,793536,202507,保証金,保証金,,"8,730","8,730",,,,,,,,,,
,,19,000,793536,202507,資産の部合計,資産の部合計,,"877,059,486","877,059,486",,,,,,,,,,
,,20,000,793536,202507,【流動負債】,【流動負債】,,"243,225,182","243,225,182",,,,,,,,,,
,,21,000,793536,202507,支払手形,支払手形,,"93,582,674","93,582,674",,,,,,,,,,
,,22,000,793536,202507,買掛金,買掛金,,"74,171,789","74,171,789",,,,,,,,,,
,,23,000,793536,202507,未払費用,未払費用,,"4,892,639","4,892,639",,,,,,,,,,
,,24,000,793536,202507,預り金,預り金,,"370,080","370,080",,,,,,,,,,
,,25,000,793536,202507,一年以内返済長期借入金,一年以内返済長期借入金,,"70,208,000","70,208,000",,,,,,,,,,
,,26,000,793536,202507,【固定負債】,【固定負債】,,"113,368,000","113,368,000",,,,,,,,,,
,,27,000,793536,202507,長期借入金,長期借入金,,"113,368,000","113,368,000",,,,,,,,,,
,,28,000,793536,202507,負債の部合計,負債の部合計,,"356,593,182","356,593,182",,,,,,,,,,
,,29,000,793536,202507,【株主資本】,【株主資本】,,"520,466,304","520,466,304",,,,,,,,,,
,,30,000,793536,202507,資本金,資本金,,"10,000,000","10,000,000",,,,,,,,,,
,,31,000,793536,202507,利益剰余金,利益剰余金,,"510,466,304","510,466,304",,,,,,,,,,
,,32,000,793536,202507,利益準備金,利益準備金,,"2,500,000","2,500,000",,,,,,,,,,
,,33,000,793536,202507,その他利益剰余金,その他利益剰余金,,"507,966,304","507,966,304",,,,,,,,,,
,,34,000,793536,202507,別途積立金,別途積立金,,"350,000,000","350,000,000",,,,,,,,,,
,,35,000,793536,202507,繰越利益剰余金,繰越利益剰余金,,"157,966,304","157,966,304",,,,,,,,,,
,,36,000,793536,202507,純資産の部合計,純資産の部合計,,"520,466,304","520,466,304",,,,,,,,,,
,,37,000,793536,202507,負債及び純資産合計,負債及び純資産合計,,"877,059,486","877,059,486",,,,,,,,,,
