ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,301671,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,301671,202507,資本金当期首残高,資本金当期首残高,,"30,000,000","30,000,000",,,,,,,,,,
,,3,000,301671,202507,当期変動額,当期変動額,,0,0,,,,,,,,,,
,,4,000,301671,202507,当期末残高,当期末残高,,"30,000,000","30,000,000",,,,,,,,,,
,,5,000,301671,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,6,000,301671,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,7,000,301671,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"-34,382,810","-34,382,810",,,,,,,,,,
,,8,000,301671,202507,当期変動額当期純利益,当期変動額当期純利益,,"-13,755,331","-13,755,331",,,,,,,,,,
,,9,000,301671,202507,当期末残高,当期末残高,,"-48,138,141","-48,138,141",,,,,,,,,,
,,10,000,301671,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,11,000,301671,202507,当期首残高,当期首残高,,"-4,382,810","-4,382,810",,,,,,,,,,
,,12,000,301671,202507,当期変動額,当期変動額,,"-13,755,331","-13,755,331",,,,,,,,,,
,,13,000,301671,202507,当期末残高,当期末残高,,"-18,138,141","-18,138,141",,,,,,,,,,
,,14,000,301671,202507,純資産の部合計,純資産の部合計,,,,,,,,,,,,,
,,15,000,301671,202507,当期首残高,当期首残高,,"-4,382,810","-4,382,810",,,,,,,,,,
,,16,000,301671,202507,当期変動額,当期変動額,,"-13,755,331","-13,755,331",,,,,,,,,,
,,17,000,301671,202507,当期末残高,当期末残高,,"-18,138,141","-18,138,141",,,,,,,,,,
