ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,474688,202507,【流動負債】,【流動負債】,,,,,,,,,,,,,
,,2,000,474688,202507,支払手形,支払手形,,"1,000,000","1,000,000",,,,,,,,,,
,,3,000,474688,202507,工事未払金,工事未払金,,"620,372","620,372",,,,,,,,,,
,,4,000,474688,202507,未払金,未払金,,"2,644,595","2,644,595",,,,,,,,,,
,,5,000,474688,202507,短期借入金,短期借入金,,"1,608,000","1,608,000",,,,,,,,,,
,,6,000,474688,202507,預り金,預り金,,"235,880","235,880",,,,,,,,,,
,,7,000,474688,202507,仮受金,仮受金,,"6,134,027","6,134,027",,,,,,,,,,
,,8,000,474688,202507,未払法人税等,未払法人税等,,"71,000","71,000",,,,,,,,,,
,,9,000,474688,202507,未払消費税,未払消費税,,"1,672,500","1,672,500",,,,,,,,,,
,,10,000,474688,202507,流動負債合計,流動負債合計,,,,"13,986,374","13,986,374",,,,,,,,
,,11,000,474688,202507,【固定負債】,【固定負債】,,,,,,,,,,,,,
,,12,000,474688,202507,長期借入金,長期借入金,,"2,198,000","2,198,000",,,,,,,,,,
,,13,000,474688,202507,固定負債合計,固定負債合計,,,,"2,198,000","2,198,000",,,,,,,,
,,14,000,474688,202507,負債の部合計,負債の部合計,,,,"16,184,374","16,184,374",,,,,,,,
,,15,000,474688,202507,【株主資本】,【株主資本】,,,,,,,,,,,,,
,,16,000,474688,202507,(資本金),(資本金),,,,,,,,,,,,,
,,17,000,474688,202507,資本金,資本金,,"10,000,000","10,000,000",,,,,,,,,,
,,18,000,474688,202507,資本金合計,資本金合計,,"10,000,000","10,000,000",,,,,,,,,,
,,19,000,474688,202507,(利益剰余金),(利益剰余金),,,,,,,,,,,,,
,,20,000,474688,202507,繰越利益剰余金,繰越利益剰余金,,"52,975,365","52,975,365",,,,,,,,,,
,,21,000,474688,202507,利益剰余金合計,利益剰余金合計,,"52,975,365","52,975,365",,,,,,,,,,
,,22,000,474688,202507,株主資本合計,株主資本合計,,,,"62,975,365","62,975,365",,,,,,,,
,,23,000,474688,202507,純資産の部合計,純資産の部合計,,,,"62,975,365","62,975,365",,,,,,,,
,,24,000,474688,202507,負債及び純資産の部合計,負債及び純資産の部合計,,,,"79,159,739","79,159,739",,,,,,,,
