ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,117279,202507,受取地代,受取地代,,"4,986,000","4,986,000",,,,,,,,,,
,,2,000,117279,202507,受取家賃,受取家賃,,"6,582,000","6,582,000",,,,,,,,,,
,,3,000,117279,202507,雑収入,雑収入,,"1,949,522","1,949,522","13,844,746","13,844,746",,,,,,,,
,,4,000,117279,202507,Ⅳ営業外費用,Ⅳ営業外費用,,,,,,,,,,,,,
,,5,000,117279,202507,支払利息割引料,支払利息割引料,,"14,008,253","14,008,253",,,,,,,,,,
,,6,000,117279,202507,雑損失,雑損失,,"67,043","67,043","14,075,296","14,075,296",,,,,,,,
,,7,000,117279,202507,経常損失,経常損失,,,,"17,736,151","17,736,151",,,,,,,,
,,8,000,117279,202507,Ⅴ特別利益,Ⅴ特別利益,,,,,,,,,,,,,
,,9,000,117279,202507,固定資産売却益,固定資産売却益,,"180,403,921","180,403,921",,,,,,,,,,
,,10,000,117279,202507,前期損益修正益,前期損益修正益,,"55,000","55,000","180,458,921","180,458,921",,,,,,,,
,,11,000,117279,202507,Ⅵ特別損失,Ⅵ特別損失,,,,,,,,,,,,,
,,12,000,117279,202507,固定資産廃棄損,固定資産廃棄損,,"52,141","52,141","52,141","52,141",,,,,,,,
,,13,000,117279,202507,税引前当期純利益,税引前当期純利益,,,,"162,670,629","162,670,629",,,,,,,,
,,14,000,117279,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"58,717,405","58,717,405",,,,,,,,
,,15,000,117279,202507,当期純利益,当期純利益,,,,"103,953,224","103,953,224",,,,,,,,
