ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,829812,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,829812,202507,,,,,,,,,,2959506,2959506,,,,
,,3,000,829812,202507,役員借入金計,役員借入金計,,,,,,,,2959506,2959506,,,,
,,4,000,829812,202507,姫路信用金庫/福崎支店,姫路信用金庫/福崎支店,,省略,省略,無,無,,,164378000,164378000,,,,
,,5,000,829812,202507,但馬銀行/福崎支店,但馬銀行/福崎支店,,省略,省略,無,無,,,32870000,32870000,,,,
,,6,000,829812,202507,日本政策金融公庫/姫路,日本政策金融公庫/姫路,,省略,省略,無,無,,,5040000,5040000,,,,
,,7,000,829812,202507,播州信用金庫野里,播州信用金庫野里,,省略,省略,無,無,,,67089000,67089000,,,,
,,8,000,829812,202507,三菱東京UFJ銀行,三菱東京UFJ銀行,,省略,省略,無,無,,,26103000,26103000,,,,
,,9,000,829812,202507,三井住友銀行姫路支店,三井住友銀行姫路支店,,省略,省略,無,無,,,28313000,28313000,,,,
,,10,000,829812,202507,トマト銀行姫路,トマト銀行姫路,,省略,省略,無,無,,,27136000,27136000,,,,
,,11,000,829812,202507,みなと銀行福崎,みなと銀行福崎,,省略,省略,無,無,,,4570000,4570000,,,,
,,12,000,829812,202507,姫路信用金庫,姫路信用金庫,,省略,省略,無,無,,,3300000,3300000,,,,
,,13,000,829812,202507,姫路信用金庫,姫路信用金庫,,省略,省略,無,無,,,8000000,8000000,,,,
,,14,000,829812,202507,姫路信用金庫,姫路信用金庫,,省略,省略,無,無,,,7500000,7500000,,,,
,,15,000,829812,202507,姫路信用金庫,姫路信用金庫,,省略,省略,無,無,,,12400000,12400000,,,,
,,16,000,829812,202507,,,,計,計,,,,,,,,,,
