ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,960191,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,960191,202507,売掛金,売掛金,,古田営建,古田営建,,,,,1080358,1080358,材木竜ヶ崎店,材木竜ヶ崎店,,
,,3,000,960191,202507,売掛金,売掛金,,(有)MIKUTA,(有)MIKUTA,,,,,4326464,4326464,材木竜ヶ崎店,材木竜ヶ崎店,,
,,4,000,960191,202507,売掛金,売掛金,,(株)LIV設計室,(株)LIV設計室,,,,,1491547,1491547,材木竜ヶ崎店,材木竜ヶ崎店,,
,,5,000,960191,202507,売掛金,売掛金,,(株)S・D・B,(株)S・D・B,,,,,1988253,1988253,材木竜ヶ崎店,材木竜ヶ崎店,,
,,6,000,960191,202507,売掛金,売掛金,,(有)ウッドゆう建築事務所,(有)ウッドゆう建築事務所,,,,,1337785,1337785,材木竜ヶ崎店,材木竜ヶ崎店,,
,,7,000,960191,202507,売掛金,売掛金,,(株)吉建ホーム,(株)吉建ホーム,,,,,14045902,14045902,材木竜ヶ崎店,材木竜ヶ崎店,,
,,8,000,960191,202507,売掛金,売掛金,,(株)北山工務店,(株)北山工務店,,,,,4852002,4852002,材木竜ヶ崎店,材木竜ヶ崎店,,
,,9,000,960191,202507,売掛金,売掛金,,建築工房ヒロ,建築工房ヒロ,,,,,3243186,3243186,材木竜ヶ崎店,材木竜ヶ崎店,,
,,10,000,960191,202507,売掛金,売掛金,,(株)坂口建築工房,(株)坂口建築工房,,,,,1678334,1678334,材木竜ヶ崎店,材木竜ヶ崎店,,
,,11,000,960191,202507,売掛金,売掛金,,(株)ネモ建築設計,(株)ネモ建築設計,,,,,1312313,1312313,材木竜ヶ崎店,材木竜ヶ崎店,,
,,12,000,960191,202507,売掛金,売掛金,,(株)ネモト建設,(株)ネモト建設,,,,,5414334,5414334,材木竜ヶ崎店,材木竜ヶ崎店,,
,,13,000,960191,202507,売掛金,売掛金,,力匠,力匠,,,,,1975924,1975924,材木竜ヶ崎店,材木竜ヶ崎店,,
,,14,000,960191,202507,売掛金,売掛金,,小倉建設(株),小倉建設(株),,,,,1681626,1681626,材木竜ヶ崎店,材木竜ヶ崎店,,
,,15,000,960191,202507,売掛金,売掛金,,不二建設(株),不二建設(株),,,,,13445582,13445582,材木竜ヶ崎店,材木竜ヶ崎店,,
,,16,000,960191,202507,売掛金,売掛金,,(株)住工房スタイル,(株)住工房スタイル,印旛郡栄町安食2421-87,印旛郡栄町安食2421-87,,,22320768,22320768,材木成田店,材木成田店,,
,,17,000,960191,202507,売掛金,売掛金,,アビコホーム(有),アビコホーム(有),,,,,1121572,1121572,材木成田店,材木成田店,,
,,18,000,960191,202507,売掛金,売掛金,,(株)木村工務店,(株)木村工務店,,,,,1317184,1317184,材木成田店,材木成田店,,
,,19,000,960191,202507,売掛金,売掛金,,三幸建設(株),三幸建設(株),,,,,1720926,1720926,材木成田店,材木成田店,,
,,20,000,960191,202507,売掛金,売掛金,,首都圏住宅センター(株),首都圏住宅センター(株),,,,,4370500,4370500,材木成田店,材木成田店,,
,,21,000,960191,202507,売掛金,売掛金,,高野内建設(株),高野内建設(株),,,,,1167089,1167089,材木成田店,材木成田店,,
,,22,000,960191,202507,売掛金,売掛金,,(株)寺門工務店,(株)寺門工務店,山武郡横芝光町鳥喰新田209-2,山武郡横芝光町鳥喰新田209-2,,,9544847,9544847,材木成田店,材木成田店,,
,,23,000,960191,202507,売掛金,売掛金,,(株)ハウジング重兵衛,(株)ハウジング重兵衛,,,,,1321610,1321610,材木成田店,材木成田店,,
,,24,000,960191,202507,売掛金,売掛金,,(株)丸和,(株)丸和,,,,,1104015,1104015,材木成田店,材木成田店,,
,,25,000,960191,202507,売掛金,売掛金,,佐瀬工務店,佐瀬工務店,,,,,1142776,1142776,材木成田店,材木成田店,,
,,26,000,960191,202507,売掛金,売掛金,,(株)テツク,(株)テツク,,,,,1081428,1081428,材木成田店,材木成田店,,
,,27,000,960191,202507,売掛金,売掛金,,(株)住工房スタイル(デポ),(株)住工房スタイル(デポ),,,,,18730945,18730945,材木成田店,材木成田店,,
,,28,000,960191,202507,合計,合計,,,,,,,,,,,,,
