ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,709981,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,709981,202507,中国銀行玉島北支店,中国銀行玉島北支店,,倉敷市新倉敷駅前2-17,倉敷市新倉敷駅前2-17,,,,,140040000,140040000,,,,
,,3,000,709981,202507,〃,〃,,〃,〃,,,,,107500000,107500000,,,,
,,4,000,709981,202507,〃,〃,,〃,〃,,,,,20000000,20000000,,,,
,,5,000,709981,202507,〃,〃,,〃,〃,,,,,40000000,40000000,,,,
,,6,000,709981,202507,〃,〃,,〃,〃,,,,,333000000,333000000,,,当座貸越,
,,7,000,709981,202507,商工組合中央金庫岡山支店,商工組合中央金庫岡山支店,,岡山市北区蕃山町4-1,岡山市北区蕃山町4-1,,,,,30000000,30000000,,,〃,
,,8,000,709981,202507,〃,〃,,〃,〃,,,,,70000000,70000000,,,,
,,9,000,709981,202507,中国銀行玉島北支店,中国銀行玉島北支店,,倉敷市新倉敷駅前2-17,倉敷市新倉敷駅前2-17,,,,,51000000,51000000,,,支払承諾,
,,10,000,709981,202507,,,,〃,〃,,,,,86000000,86000000,,,〃,
,,11,000,709981,202507,長期借入金計,長期借入金計,,,,,,,,877540000,877540000,,,,
,,12,000,709981,202507,,,,,,,,,,28126145,28126145,,,,
,,13,000,709981,202507,その他計,その他計,,,,,,,,28126145,28126145,,,,
,,14,000,709981,202507,,,,合計,合計,,,,,905666145,905666145,,,,
