ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,902035,202507,Ⅰ株主資本,Ⅰ株主資本,,,,,,,,,,,,,
,,2,000,902035,202507,1.資本金,1.資本金,,,,,,,,,,,,,
,,3,000,902035,202507,当期首残高,当期首残高,,,,"50,000,000","50,000,000",,,,,,,,
,,4,000,902035,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,5,000,902035,202507,当期末残高,当期末残高,,,,"50,000,000","50,000,000",,,,,,,,
,,6,000,902035,202507,2.資本剰余金,2.資本剰余金,,,,,,,,,,,,,
,,7,000,902035,202507,(1)その他資本剰余金,(1)その他資本剰余金,,,,,,,,,,,,,
,,8,000,902035,202507,資本金資本準備金減少差益,資本金資本準備金減少差益,,,,,,,,,,,,,
,,9,000,902035,202507,当期首残高,当期首残高,,,,"11,000,000","11,000,000",,,,,,,,
,,10,000,902035,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,11,000,902035,202507,当期末残高,当期末残高,,,,"11,000,000","11,000,000",,,,,,,,
,,12,000,902035,202507,その他資本剰余金合計,その他資本剰余金合計,,,,,,,,,,,,,
,,13,000,902035,202507,当期首残高,当期首残高,,,,"11,000,000","11,000,000",,,,,,,,
,,14,000,902035,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,15,000,902035,202507,当期末残高,当期末残高,,,,"11,000,000","11,000,000",,,,,,,,
,,16,000,902035,202507,3.利益剰余金,3.利益剰余金,,,,,,,,,,,,,
,,17,000,902035,202507,(1)利益準備金,(1)利益準備金,,,,,,,,,,,,,
,,18,000,902035,202507,当期首残高,当期首残高,,,,"1,880,000","1,880,000",,,,,,,,
,,19,000,902035,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,20,000,902035,202507,当期末残高,当期末残高,,,,"1,880,000","1,880,000",,,,,,,,
,,21,000,902035,202507,(2)その他利益剰余金,(2)その他利益剰余金,,,,,,,,,,,,,
,,22,000,902035,202507,別途積立金,別途積立金,,,,,,,,,,,,,
,,23,000,902035,202507,当期首残高,当期首残高,,,,"10,000,000","10,000,000",,,,,,,,
,,24,000,902035,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,25,000,902035,202507,当期末残高,当期末残高,,,,"10,000,000","10,000,000",,,,,,,,
,,26,000,902035,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,27,000,902035,202507,当期首残高,当期首残高,,,,"89,340,245","89,340,245",,,,,,,,
,,28,000,902035,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,29,000,902035,202507,当期純利益,当期純利益,,"246,470,520","246,470,520","246,470,520","246,470,520",,,,,,,,
,,30,000,902035,202507,当期末残高,当期末残高,,,,"335,810,765","335,810,765",,,,,,,,
,,31,000,902035,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,32,000,902035,202507,当期首残高,当期首残高,,,,"99,340,245","99,340,245",,,,,,,,
,,33,000,902035,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,34,000,902035,202507,当期純利益,当期純利益,,"246,470,520","246,470,520","246,470,520","246,470,520",,,,,,,,
,,35,000,902035,202507,当期末残高,当期末残高,,,,"345,810,765","345,810,765",,,,,,,,
,,36,000,902035,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,37,000,902035,202507,当期首残高,当期首残高,,,,"162,220,245","162,220,245",,,,,,,,
,,38,000,902035,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,39,000,902035,202507,当期純利益,当期純利益,,"246,470,520","246,470,520","246,470,520","246,470,520",,,,,,,,
,,40,000,902035,202507,当期末残高,当期末残高,,,,"408,690,765","408,690,765",,,,,,,,
,,41,000,902035,202507,Ⅱ評価・換算差額等,Ⅱ評価・換算差額等,,,,,,,,,,,,,
,,42,000,902035,202507,当期首残高,当期首残高,,,,0,0,,,,,,,,
,,43,000,902035,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,44,000,902035,202507,当期末残高,当期末残高,,,,0,0,,,,,,,,
,,45,000,902035,202507,Ⅲ新株予約権,Ⅲ新株予約権,,,,,,,,,,,,,
,,46,000,902035,202507,当期首残高,当期首残高,,,,0,0,,,,,,,,
,,47,000,902035,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,48,000,902035,202507,当期末残高,当期末残高,,,,0,0,,,,,,,,
,,49,000,902035,202507,純資産の部合計,純資産の部合計,,,,,,,,,,,,,
,,50,000,902035,202507,当期首残高,当期首残高,,,,"162,220,245","162,220,245",,,,,,,,
,,51,000,902035,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,52,000,902035,202507,当期純利益,当期純利益,,"246,470,520","246,470,520","246,470,520","246,470,520",,,,,,,,
,,53,000,902035,202507,当期末残高,当期末残高,,,,"408,690,765","408,690,765",,,,,,,,
