ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,959816,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,959816,202507,港製器工業(株),港製器工業(株),,R5.5.10,R5.5.10,R5.8.31,R5.8.31,3902261,3902261,,,,,,
,,3,000,959816,202507,〃,〃,,R5.6.12,R5.6.12,R5.9.30,R5.9.30,202304,202304,,,,,,
,,4,000,959816,202507,明楽ダンボール工業(株),明楽ダンボール工業(株),,R5.3.10,R5.3.10,R5.7.10,R5.7.10,214481,214481,,,,,,
,,5,000,959816,202507,〃,〃,,R5.6.12,R5.6.12,R5.10.10,R5.10.10,108799,108799,,,,,,
,,6,000,959816,202507,(株)原見段ボール,(株)原見段ボール,,R5.4.10,R5.4.10,R5.8.10,R5.8.10,139302,139302,,,,,,
,,7,000,959816,202507,〃,〃,,R5.6.12,R5.6.12,R5.10.10,R5.10.10,131996,131996,,,,,,
,,8,000,959816,202507,浅香工業(株),浅香工業(株),,R5.4.10,R5.4.10,R5.7.31,R5.7.31,147549,147549,,,,,,
,,9,000,959816,202507,〃,〃,,R5.5.10,R5.5.10,R5.8.31,R5.8.31,183307,183307,,,,,,
,,10,000,959816,202507,〃,〃,,R5.6.12,R5.6.12,R5.9.30,R5.9.30,108558,108558,,,,,,
,,11,000,959816,202507,(株)笹原商会,(株)笹原商会,,R5.5.10,R5.5.10,R5.7.31,R5.7.31,477403,477403,,,,,,
,,12,000,959816,202507,〃,〃,,R5.6.12,R5.6.12,R5.8.31,R5.8.31,336900,336900,,,,,,
,,13,000,959816,202507,(株)坂上包材,(株)坂上包材,,R5.4.10,R5.4.10,R5.8.10,R5.8.10,147565,147565,,,,,,
,,14,000,959816,202507,〃,〃,,R5.5.10,R5.5.10,R5.9.10,R5.9.10,115082,115082,,,,,,
,,15,000,959816,202507,ライトコーポレーション(株),ライトコーポレーション(株),,R5.4.10,R5.4.10,R5.7.31,R5.7.31,5000000,5000000,,,,,,
,,16,000,959816,202507,化成品産業(株),化成品産業(株),,R5.4.10,R5.4.10,R5.7.31,R5.7.31,2000000,2000000,,,,,,
,,17,000,959816,202507,(株)K&M,(株)K&M,,R5.6.12,R5.6.12,R5.9.30,R5.9.30,1468606,1468606,,,,,,
,,18,000,959816,202507,MCCトレーディング(株),MCCトレーディング(株),,R5.6.12,R5.6.12,R5.9.30,R5.9.30,1237316,1237316,,,,,,
,,19,000,959816,202507,小松物産(株),小松物産(株),,R5.5.10,R5.5.10,R5.8.31,R5.8.31,472398,472398,,,,,,
,,20,000,959816,202507,(株)ライヴ・ファブレス,(株)ライヴ・ファブレス,,R5.5.10,R5.5.10,R5.8.31,R5.8.31,276796,276796,,,,,,
,,21,000,959816,202507,エフ・アール・ピーサービス(株),エフ・アール・ピーサービス(株),,R5.5.10,R5.5.10,R5.8.31,R5.8.31,250000,250000,,,,,,
,,22,000,959816,202507,田中合繊(株),田中合繊(株),,R5.4.10,R5.4.10,R5.7.31,R5.7.31,238719,238719,,,,,,
,,23,000,959816,202507,計,計,,,,,,53157637,53157637,,,,,,
