ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,822674,202507,広告宣伝費,広告宣伝費,,"3,212,694","3,212,694",,,,,,,,,,
,,2,000,822674,202507,役員報酬,役員報酬,,"23,850,000","23,850,000",,,,,,,,,,
,,3,000,822674,202507,給料手当,給料手当,,"22,118,099","22,118,099",,,,,,,,,,
,,4,000,822674,202507,退職金,退職金,,"400,000","400,000",,,,,,,,,,
,,5,000,822674,202507,法定福利費,法定福利費,,"4,787,937","4,787,937",,,,,,,,,,
,,6,000,822674,202507,厚生費,厚生費,,"87,936","87,936",,,,,,,,,,
,,7,000,822674,202507,減価償却費,減価償却費,,"2,562,692","2,562,692",,,,,,,,,,
,,8,000,822674,202507,賃借料,賃借料,,"4,231,447","4,231,447",,,,,,,,,,
,,9,000,822674,202507,修繕費,修繕費,,"88,754","88,754",,,,,,,,,,
,,10,000,822674,202507,事務用品費,事務用品費,,"310,692","310,692",,,,,,,,,,
,,11,000,822674,202507,消耗品費,消耗品費,,"1,305,324","1,305,324",,,,,,,,,,
,,12,000,822674,202507,水道光熱費,水道光熱費,,"304,339","304,339",,,,,,,,,,
,,13,000,822674,202507,旅費交通費,旅費交通費,,"1,445,938","1,445,938",,,,,,,,,,
,,14,000,822674,202507,手数料,手数料,,"1,014,348","1,014,348",,,,,,,,,,
,,15,000,822674,202507,租税公課,租税公課,,"150,700","150,700",,,,,,,,,,
,,16,000,822674,202507,交際接待費,交際接待費,,"9,895,980","9,895,980",,,,,,,,,,
,,17,000,822674,202507,保険料,保険料,,"2,096,300","2,096,300",,,,,,,,,,
,,18,000,822674,202507,通信費,通信費,,"1,006,008","1,006,008",,,,,,,,,,
,,19,000,822674,202507,諸会費,諸会費,,"127,600","127,600",,,,,,,,,,
,,20,000,822674,202507,車輌費,車輌費,,"1,635,076","1,635,076",,,,,,,,,,
,,21,000,822674,202507,会議費,会議費,,"237,965","237,965",,,,,,,,,,
,,22,000,822674,202507,支払報酬料,支払報酬料,,"1,100,000","1,100,000",,,,,,,,,,
,,23,000,822674,202507,リース料,リース料,,"1,035,639","1,035,639",,,,,,,,,,
,,24,000,822674,202507,業務委託料,業務委託料,,"27,662,736","27,662,736",,,,,,,,,,
,,25,000,822674,202507,繰延資産償却費,繰延資産償却費,,"138,314","138,314",,,,,,,,,,
,,26,000,822674,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"(110,806,518)","(110,806,518)",,,,,,,,
