ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,234674,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,234674,202507,（支払手形）,（支払手形）,,,,,,,,,,,,,
,,3,000,234674,202507,双日建材(株),双日建材(株),,5.3.31,5.3.31,5.6.30,5.6.30,105954126,105954126,千葉興業銀行,千葉興業銀行,東京,東京,,
,,4,000,234674,202507,双日建材(株),双日建材(株),,5.4.30,5.4.30,5.7.31,5.7.31,100325673,100325673,千葉興業銀行,千葉興業銀行,東京,東京,,
,,5,000,234674,202507,双日建材(株),双日建材(株),,5.5.31,5.5.31,5.8.31,5.8.31,107231214,107231214,千葉興業銀行,千葉興業銀行,東京,東京,,
,,6,000,234674,202507,SMB建材(株)(丸,SMB建材(株)(丸,,5.3.31,5.3.31,5.6.30,5.6.30,83113827,83113827,千葉興業銀行,千葉興業銀行,東京,東京,,
,,7,000,234674,202507,SMB建材(株)(丸,SMB建材(株)(丸,,5.4.30,5.4.30,5.7.31,5.7.31,91079424,91079424,千葉興業銀行,千葉興業銀行,東京,東京,,
,,8,000,234674,202507,SMB建材(株)(丸,SMB建材(株)(丸,,5.5.31,5.5.31,5.8.31,5.8.31,94622557,94622557,千葉興業銀行,千葉興業銀行,東京,東京,,
,,9,000,234674,202507,住友林業(株)B(戸建),住友林業(株)B(戸建),,5.3.31,5.3.31,5.6.30,5.6.30,20000000,20000000,商工中金,商工中金,渋谷,渋谷,,
,,10,000,234674,202507,住友林業(株)B(戸建),住友林業(株)B(戸建),,5.3.31,5.3.31,5.6.30,5.6.30,20000000,20000000,商工中金,商工中金,渋谷,渋谷,,
,,11,000,234674,202507,住友林業(株)B(戸建),住友林業(株)B(戸建),,5.3.31,5.3.31,5.6.30,5.6.30,783989,783989,商工中金,商工中金,渋谷,渋谷,,
,,12,000,234674,202507,住友林業(株)B(戸建),住友林業(株)B(戸建),,5.4.30,5.4.30,5.7.31,5.7.31,30000000,30000000,商工中金,商工中金,渋谷,渋谷,,
,,13,000,234674,202507,住友林業(株)B(戸建),住友林業(株)B(戸建),,5.4.30,5.4.30,5.7.31,5.7.31,2949015,2949015,商工中金,商工中金,渋谷,渋谷,,
,,14,000,234674,202507,住友林業(株)B(戸建),住友林業(株)B(戸建),,5.5.31,5.5.31,5.8.31,5.8.31,30000000,30000000,商工中金,商工中金,渋谷,渋谷,,
,,15,000,234674,202507,住友林業(株)B(戸建),住友林業(株)B(戸建),,5.5.31,5.5.31,5.8.31,5.8.31,2919249,2919249,商工中金,商工中金,渋谷,渋谷,,
,,16,000,234674,202507,トーヨーマテリア(株),トーヨーマテリア(株),,5.2.28,5.2.28,5.6.30,5.6.30,16356536,16356536,商工中金,商工中金,渋谷,渋谷,,
,,17,000,234674,202507,トーヨーマテリア(株),トーヨーマテリア(株),,5.3.31,5.3.31,5.7.31,5.7.31,20000000,20000000,商工中金,商工中金,渋谷,渋谷,,
,,18,000,234674,202507,トーヨーマテリア(株),トーヨーマテリア(株),,5.3.31,5.3.31,5.7.31,5.7.31,529674,529674,商工中金,商工中金,渋谷,渋谷,,
,,19,000,234674,202507,トーヨーマテリア(株),トーヨーマテリア(株),,5.4.30,5.4.30,5.8.31,5.8.31,29000866,29000866,商工中金,商工中金,渋谷,渋谷,,
,,20,000,234674,202507,トーヨーマテリア(株),トーヨーマテリア(株),,5.5.31,5.5.31,5.9.30,5.9.30,30000000,30000000,商工中金,商工中金,渋谷,渋谷,,
,,21,000,234674,202507,トーヨーマテリア(株),トーヨーマテリア(株),,55.31,55.31,5.9.30,5.9.30,2305273,2305273,商工中金,商工中金,渋谷,渋谷,,
,,22,000,234674,202507,(株)カナイ,(株)カナイ,,5.2.28,5.2.28,5.6.30,5.6.30,10000000,10000000,商工中金,商工中金,渋谷,渋谷,,
,,23,000,234674,202507,(株)カナイ,(株)カナイ,,5.2.28,5.2.28,5.6.30,5.6.30,3218333,3218333,商工中金,商工中金,渋谷,渋谷,,
,,24,000,234674,202507,(株)カナイ,(株)カナイ,,5.3.31,5.3.31,5.7.31,5.7.31,10000000,10000000,商工中金,商工中金,渋谷,渋谷,,
,,25,000,234674,202507,計,計,,,,,,,,,,,,,
