ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,448133,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,448133,202507,資本金,資本金,,当期首残高及び当期末残高,当期首残高及び当期末残高,"20,000,000","20,000,000",,,,,,,,
,,3,000,448133,202507,利益余剰金,利益余剰金,,,,,,,,,,,,,
,,4,000,448133,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,5,000,448133,202507,繰越利益剰余金,繰越利益剰余金,,当期首残高,当期首残高,"▲413,900,068","▲413,900,068",,,,,,,,
,,6,000,448133,202507,,,,当期変動額当期純損失,当期変動額当期純損失,"▲9,407,957","▲9,407,957",,,,,,,,
,,7,000,448133,202507,,,,当期末残高,当期末残高,"▲423,308,025","▲423,308,025",,,,,,,,
,,8,000,448133,202507,利益剰余金合計,利益剰余金合計,,当期首残高,当期首残高,"▲413,900,068","▲413,900,068",,,,,,,,
,,9,000,448133,202507,,,,当期変動額,当期変動額,"▲9,407,957","▲9,407,957",,,,,,,,
,,10,000,448133,202507,,,,当期末残高,当期末残高,"▲423,308,025","▲423,308,025",,,,,,,,
,,11,000,448133,202507,株主資本合計,株主資本合計,,当期首残高,当期首残高,"▲393,900,068","▲393,900,068",,,,,,,,
,,12,000,448133,202507,,,,当期変動額,当期変動額,"▲9,407,957","▲9,407,957",,,,,,,,
,,13,000,448133,202507,,,,当期末残高,当期末残高,"▲403,308,025","▲403,308,025",,,,,,,,
,,14,000,448133,202507,純資産合計,純資産合計,,当期首残高,当期首残高,"▲393,900,068","▲393,900,068",,,,,,,,
,,15,000,448133,202507,,,,当期変動額,当期変動額,"▲9,407,957","▲9,407,957",,,,,,,,
,,16,000,448133,202507,,,,当期末残高,当期末残高,"▲403,308,025","▲403,308,025",,,,,,,,
