ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,373409,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,373409,202507,資本金,資本金,,当期首残高及び当期末残高,当期首残高及び当期末残高,,,,,"10,000,000","10,000,000",,,,
,,3,000,373409,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,4,000,373409,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,5,000,373409,202507,繰越利益剰余金,繰越利益剰余金,,当期首残高,当期首残高,,,,,"▲24,649,623","▲24,649,623",,,,
,,6,000,373409,202507,,,,当期変動額,当期変動額,当期純損益金,当期純損益金,,,"▲5,604,470","▲5,604,470",,,,
,,7,000,373409,202507,,,,当期末残高,当期末残高,,,,,"▲30,254,093","▲30,254,093",,,,
,,8,000,373409,202507,利益剰余金合計,利益剰余金合計,,当期首残高,当期首残高,,,,,"▲24,649,623","▲24,649,623",,,,
,,9,000,373409,202507,,,,当期変動額,当期変動額,,,,,"▲5,604,470","▲5,604,470",,,,
,,10,000,373409,202507,,,,当期末残高,当期末残高,,,,,"▲30,254,093","▲30,254,093",,,,
,,11,000,373409,202507,株主資本合計,株主資本合計,,当期首残高,当期首残高,,,,,"▲14,649,623","▲14,649,623",,,,
,,12,000,373409,202507,,,,当期変動額,当期変動額,,,,,"▲5,604,470","▲5,604,470",,,,
,,13,000,373409,202507,,,,当期末残高,当期末残高,,,,,"▲20,254,093","▲20,254,093",,,,
,,14,000,373409,202507,純資産合計,純資産合計,,当期首残高,当期首残高,,,,,"▲14,649,623","▲14,649,623",,,,
,,15,000,373409,202507,,,,当期変動額,当期変動額,,,,,"▲5,604,470","▲5,604,470",,,,
,,16,000,373409,202507,,,,当期末残高,当期末残高,,,,,"▲20,254,093","▲20,254,093",,,,
