ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,946779,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,946779,202507,(株)カナイ,(株)カナイ,,4.5.31,4.5.31,4.9.30,4.9.30,10000000,10000000,商工中金,商工中金,,,,
,,3,000,946779,202507,(株)カナイ,(株)カナイ,,4.5.31,4.5.31,4.9.30,4.9.30,5000000,5000000,商工中金,商工中金,,,,
,,4,000,946779,202507,(株)カナイ,(株)カナイ,,4.5.31,4.5.31,4.9.30,4.9.30,760063,760063,商工中金,商工中金,,,,
,,5,000,946779,202507,(株)ヤマカミ,(株)ヤマカミ,,4.2.28,4.2.28,4.6.30,4.6.30,175560,175560,千葉興業銀行,千葉興業銀行,,,,
,,6,000,946779,202507,(株)ヤマカミ,(株)ヤマカミ,,4.3.31,4.3.31,4.7.31,4.7.31,5000000,5000000,千葉興業銀行,千葉興業銀行,,,,
,,7,000,946779,202507,(株)ヤマカミ,(株)ヤマカミ,,4.3.31,4.3.31,4.7.31,4.7.31,2173408,2173408,千葉興業銀行,千葉興業銀行,,,,
,,8,000,946779,202507,(株)ヤマカミ,(株)ヤマカミ,,4.4.30,4.4.30,4.8.31,4.8.31,30000000,30000000,千葉興業銀行,千葉興業銀行,,,,
,,9,000,946779,202507,(株)ヤマカミ,(株)ヤマカミ,,4.4.30,4.4.30,4.8.31,4.8.31,9850052,9850052,千葉興業銀行,千葉興業銀行,,,,
,,10,000,946779,202507,(株)ヤマカミ,(株)ヤマカミ,,4.5.31,4.5.31,4.9.30,4.9.30,10000000,10000000,千葉興業銀行,千葉興業銀行,,,,
,,11,000,946779,202507,(株)ヤマカミ,(株)ヤマカミ,,4.5.31,4.5.31,4.9.30,4.9.30,512370,512370,千葉興業銀行,千葉興業銀行,,,,
,,12,000,946779,202507,GTS(株),GTS(株),,4.2.25,4.2.25,4.6.30,4.6.30,5000000,5000000,みずほ銀行,みずほ銀行,,,,
,,13,000,946779,202507,GTS(株),GTS(株),,4.2.25,4.2.25,4.6.30,4.6.30,4536402,4536402,みずほ銀行,みずほ銀行,,,,
,,14,000,946779,202507,GTS(株),GTS(株),,4.3.25,4.3.25,4.7.31,4.7.31,5000000,5000000,みずほ銀行,みずほ銀行,,,,
,,15,000,946779,202507,GTS(株),GTS(株),,4.3.25,4.3.25,4.7.31,4.7.31,2605520,2605520,みずほ銀行,みずほ銀行,,,,
,,16,000,946779,202507,GTS(株),GTS(株),,4.4.25,4.4.25,4.8.31,4.8.31,5000000,5000000,みずほ銀行,みずほ銀行,,,,
,,17,000,946779,202507,GTS(株),GTS(株),,4.4.25,4.4.25,4.8.31,4.8.31,2363654,2363654,みずほ銀行,みずほ銀行,,,,
,,18,000,946779,202507,GTS(株),GTS(株),,4.5.25,4.5.25,4.9.30,4.9.30,5000000,5000000,みずほ銀行,みずほ銀行,,,,
,,19,000,946779,202507,GTS(株),GTS(株),,4.5.25,4.5.25,4.9.30,4.9.30,5000000,5000000,みずほ銀行,みずほ銀行,,,,
,,20,000,946779,202507,GTS(株),GTS(株),,4.5.25,4.5.25,4.9.30,4.9.30,677898,677898,みずほ銀行,みずほ銀行,,,,
,,21,000,946779,202507,アマテイ(株),アマテイ(株),,4.2.28,4.2.28,4.6.30,4.6.30,4225971,4225971,千葉興業銀行,千葉興業銀行,,,,
,,22,000,946779,202507,アマテイ(株),アマテイ(株),,4.3.31,4.3.31,4.7.31,4.7.31,3000000,3000000,千葉興業銀行,千葉興業銀行,,,,
,,23,000,946779,202507,アマテイ(株),アマテイ(株),,4.3.31,4.3.31,4.7.31,4.7.31,2089145,2089145,千葉興業銀行,千葉興業銀行,,,,
,,24,000,946779,202507,アマティ(株),アマティ(株),,4.4.30,4.4.30,4.8.31,4.8.31,5000000,5000000,千葉興業銀行,千葉興業銀行,,,,
,,25,000,946779,202507,計,計,,,,,,,,,,,,,
