ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,503599,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,503599,202507,買掛金,買掛金,,(株)江機,(株)江機,,,,,97318100,97318100,,,,
,,3,000,503599,202507,買掛金,買掛金,,(株)田辺興業,(株)田辺興業,,,,,56181204,56181204,,,,
,,4,000,503599,202507,買掛金,買掛金,,(有)清和基工,(有)清和基工,,,,,50918450,50918450,,,,
,,5,000,503599,202507,買掛金,買掛金,,(株)アイテック鋼,(株)アイテック鋼,,,,,17065256,17065256,,,,
,,6,000,503599,202507,買掛金,買掛金,,佑信鋼業(株),佑信鋼業(株),,,,,14772465,14772465,,,,
,,7,000,503599,202507,買掛金,買掛金,,江戸鉄(株),江戸鉄(株),,,,,13629942,13629942,,,,
,,8,000,503599,202507,買掛金,買掛金,,(株)水明グラウト,(株)水明グラウト,,,,,10890000,10890000,,,,
,,9,000,503599,202507,買掛金,買掛金,,(有)ワタナベトシ工業,(有)ワタナベトシ工業,,,,,10494000,10494000,,,,
,,10,000,503599,202507,買掛金,買掛金,,(株)カワデン,(株)カワデン,,,,,6875240,6875240,,,,
,,11,000,503599,202507,買掛金,買掛金,,(株)アイテック杭,(株)アイテック杭,,,,,6641974,6641974,,,,
,,12,000,503599,202507,買掛金,買掛金,,(株)TNーbase,(株)TNーbase,,,,,6034050,6034050,,,,
,,13,000,503599,202507,買掛金,買掛金,,(株)グラウト工業,(株)グラウト工業,,,,,5753000,5753000,,,,
,,14,000,503599,202507,買掛金,買掛金,,丸紅建材リース(株),丸紅建材リース(株),,,,,5551779,5551779,,,,
,,15,000,503599,202507,買掛金,買掛金,,(株)播磨商事,(株)播磨商事,,,,,3675677,3675677,,,,
,,16,000,503599,202507,買掛金,買掛金,,ケーシンテック(株),ケーシンテック(株),,,,,3079340,3079340,,,,
,,17,000,503599,202507,買掛金,買掛金,,雅重機(株),雅重機(株),,,,,2917200,2917200,,,,
,,18,000,503599,202507,買掛金,買掛金,,(有)三和製作所,(有)三和製作所,,,,,2714800,2714800,,,,
,,19,000,503599,202507,買掛金,買掛金,,(有)福岡システム,(有)福岡システム,,,,,2649008,2649008,,,,
,,20,000,503599,202507,買掛金,買掛金,,(株)大益産業,(株)大益産業,,,,,2504700,2504700,,,,
,,21,000,503599,202507,買掛金,買掛金,,システム計測(株),システム計測(株),,,,,2294600,2294600,,,,
,,22,000,503599,202507,買掛金,買掛金,,(株)シンガキ,(株)シンガキ,,,,,2146470,2146470,,,,
,,23,000,503599,202507,買掛金,買掛金,,山新運輸(株),山新運輸(株),,,,,2111890,2111890,,,,
,,24,000,503599,202507,買掛金,買掛金,,金子機械(株),金子機械(株),,,,,1864174,1864174,,,,
,,25,000,503599,202507,計,計,,,,,,,,,,,,,
