ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,556486,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,556486,202507,(株)榮規,(株)榮規,,5.1.10,5.1.10,5.5.5,5.5.5,5000000,5000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,3,000,556486,202507,(株)榮規,(株)榮規,,5.1.10,5.1.10,5.5.5,5.5.5,3000000,3000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,4,000,556486,202507,(株)ミヨシ,(株)ミヨシ,,5.1.10,5.1.10,5.5.5,5.5.5,5000000,5000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,5,000,556486,202507,(株)ミヨシ,(株)ミヨシ,,5.1.10,5.1.10,5.5.5,5.5.5,910000,910000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,6,000,556486,202507,(株)江機,(株)江機,,5.1.10,5.1.10,5.5.5,5.5.5,620000,620000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,7,000,556486,202507,(有)ヒロ商運,(有)ヒロ商運,,5.1.10,5.1.10,5.5.5,5.5.5,610000,610000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,8,000,556486,202507,(株)H・H,(株)H・H,,5.1.10,5.1.10,5.5.5,5.5.5,530000,530000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,9,000,556486,202507,小計,小計,,,,,,27350000,27350000,,,,,,
,,10,000,556486,202507,(株)榮規,(株)榮規,,5.2.6,5.2.6,5.6.5,5.6.5,5000000,5000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,11,000,556486,202507,(株)榮規,(株)榮規,,5.2.6,5.2.6,5.6.5,5.6.5,3000000,3000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,12,000,556486,202507,(株)榮規,(株)榮規,,5.2.6,5.2.6,5.6.5,5.6.5,260000,260000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,13,000,556486,202507,(株)田辺興業,(株)田辺興業,,5.2.6,5.2.6,5.6.5,5.6.5,5000000,5000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,14,000,556486,202507,(株)田辺興業,(株)田辺興業,,5.2.6,5.2.6,5.6.5,5.6.5,2080000,2080000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,15,000,556486,202507,(株)三盟基礎,(株)三盟基礎,,5.2.6,5.2.6,5.6.5,5.6.5,4690000,4690000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,16,000,556486,202507,(有)清和甚工,(有)清和甚工,,5.2.6,5.2.6,5.6.5,5.6.5,3000000,3000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,17,000,556486,202507,(有)清和甚工,(有)清和甚工,,5.2.6,5.2.6,5.6.5,5.6.5,870000,870000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,18,000,556486,202507,雅重機(株),雅重機(株),,5.2.6,5.2.6,5.6.5,5.6.5,3000000,3000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,19,000,556486,202507,雅重機(株),雅重機(株),,5.2.6,5.2.6,5.6.5,5.6.5,480000,480000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,20,000,556486,202507,(株)INーbase,(株)INーbase,,5.2.6,5.2.6,5.6.5,5.6.5,2300000,2300000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,21,000,556486,202507,(株)江機,(株)江機,,5.2.6,5.2.6,5.6.5,5.6.5,1180000,1180000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,22,000,556486,202507,小計,小計,,,,,,30860000,30860000,,,,,,
,,23,000,556486,202507,(株)江機,(株)江機,,5.3.6,5.3.6,5.7.5,5.7.5,5000000,5000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,24,000,556486,202507,(株)江機,(株)江機,,5.3.6,5.3.6,5.7.5,5.7.5,5000000,5000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,25,000,556486,202507,計,計,,,,,,,,,,,,,
