ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,405546,202507,(流動資産),(流動資産),,,,,,,,,,,,,
,,2,000,405546,202507,現金,現金,,"817,252","817,252",,,,,,,,,,
,,3,000,405546,202507,預金,預金,,"330,857,199","330,857,199",,,,,,,,,,
,,4,000,405546,202507,受取手形,受取手形,,"31,383,106","31,383,106",,,,,,,,,,
,,5,000,405546,202507,売掛金,売掛金,,"69,601,398","69,601,398",,,,,,,,,,
,,6,000,405546,202507,貸倒引当金,貸倒引当金,,"-1,209,959","-1,209,959",,,,,,,,,,
,,7,000,405546,202507,商品,商品,,"5,768,056","5,768,056",,,,,,,,,,
,,8,000,405546,202507,製品,製品,,"24,784,299","24,784,299",,,,,,,,,,
,,9,000,405546,202507,原材料,原材料,,"43,282,352","43,282,352",,,,,,,,,,
,,10,000,405546,202507,仕掛品,仕掛品,,"1,621,688","1,621,688",,,,,,,,,,
,,11,000,405546,202507,貯蔵品,貯蔵品,,"2,743,364","2,743,364",,,,,,,,,,
,,12,000,405546,202507,立替金,立替金,,"183,403","183,403",,,,,,,,,,
,,13,000,405546,202507,短期貸付金,短期貸付金,,"30,000,000","30,000,000",,,,,,,,,,
,,14,000,405546,202507,未収入金,未収入金,,"15,008,142","15,008,142",,,,,,,,,,
,,15,000,405546,202507,仮払金,仮払金,,"52,308,028","52,308,028",,,,,,,,,,
,,16,000,405546,202507,リサイクル預託金,リサイクル預託金,,"74,750","74,750",,,,,,,,,,
,,17,000,405546,202507,解体積立金,解体積立金,,"155,078","155,078",,,,,,,,,,
,,18,000,405546,202507,流動資産合計,流動資産合計,,,,"607,378,156","607,378,156",,,,,,,,
,,19,000,405546,202507,(固定資産),(固定資産),,,,,,,,,,,,,
,,20,000,405546,202507,(有形固定資産),(有形固定資産),,,,,,,,,,,,,
,,21,000,405546,202507,建物,建物,,"37,024,842","37,024,842",,,,,,,,,,
,,22,000,405546,202507,建物附属設備,建物附属設備,,"26,853,029","26,853,029",,,,,,,,,,
,,23,000,405546,202507,構築物,構築物,,"5,412,531","5,412,531",,,,,,,,,,
,,24,000,405546,202507,機械装置,機械装置,,"36,358,291","36,358,291",,,,,,,,,,
,,25,000,405546,202507,車両運搬具,車両運搬具,,"2,515,929","2,515,929",,,,,,,,,,
,,26,000,405546,202507,工具器具備品,工具器具備品,,"184,087,805","184,087,805",,,,,,,,,,
,,27,000,405546,202507,土地,土地,,"77,074,210","77,074,210",,,,,,,,,,
,,28,000,405546,202507,有形固定資産合計,有形固定資産合計,,"369,326,637","369,326,637",,,,,,,,,,
,,29,000,405546,202507,(無形固定資産),(無形固定資産),,,,,,,,,,,,,
,,30,000,405546,202507,ソフトウェア,ソフトウェア,,"3,589,472","3,589,472",,,,,,,,,,
,,31,000,405546,202507,無形固定資産合計,無形固定資産合計,,"3,589,472","3,589,472",,,,,,,,,,
,,32,000,405546,202507,(投資その他の資産),(投資その他の資産),,,,,,,,,,,,,
,,33,000,405546,202507,投資有価証券,投資有価証券,,"232,723,618","232,723,618",,,,,,,,,,
,,34,000,405546,202507,出資金,出資金,,"20,261,000","20,261,000",,,,,,,,,,
,,35,000,405546,202507,差入保証金,差入保証金,,"3,400,000","3,400,000",,,,,,,,,,
,,36,000,405546,202507,長期貸付金,長期貸付金,,"41,814,788","41,814,788",,,,,,,,,,
,,37,000,405546,202507,長期前払費用,長期前払費用,,"145,385","145,385",,,,,,,,,,
