ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,442510,202507,(流動資産),(流動資産),,"25,451,206","25,451,206",,,,,,,,,,
,,2,000,442510,202507,現金・預金,現金・預金,,"21,956,910","21,956,910",,,,,,,,,,
,,3,000,442510,202507,関係会社貸付金,関係会社貸付金,,"3,494,296","3,494,296",,,,,,,,,,
,,4,000,442510,202507,資産の部合計,資産の部合計,,"25,451,206","25,451,206",,,,,,,,,,
,,5,000,442510,202507,(流動負債),(流動負債),,"82,000","82,000",,,,,,,,,,
,,6,000,442510,202507,未払法人税等,未払法人税等,,"82,000","82,000",,,,,,,,,,
,,7,000,442510,202507,(固定負債),(固定負債),,"9,748,121","9,748,121",,,,,,,,,,
,,8,000,442510,202507,長期借入金,長期借入金,,"10,000,000","10,000,000",,,,,,,,,,
,,9,000,442510,202507,役員借入金,役員借入金,,"▲251,879","▲251,879",,,,,,,,,,
,,10,000,442510,202507,負債の部合計,負債の部合計,,"9,830,121","9,830,121",,,,,,,,,,
,,11,000,442510,202507,(株主資本),(株主資本),,"15,621,085","15,621,085",,,,,,,,,,
,,12,000,442510,202507,資本金,資本金,,"3,000,000","3,000,000",,,,,,,,,,
,,13,000,442510,202507,利益剰余金,利益剰余金,,"12,621,085","12,621,085",,,,,,,,,,
,,14,000,442510,202507,その他利益剰余金,その他利益剰余金,,"12,621,085","12,621,085",,,,,,,,,,
,,15,000,442510,202507,繰越利益剰余金,繰越利益剰余金,,"12,621,085","12,621,085",,,,,,,,,,
,,16,000,442510,202507,(うち当期純損失),(うち当期純損失),,"197,515","197,515",,,,,,,,,,
,,17,000,442510,202507,純資産の部合計,純資産の部合計,,"15,621,085","15,621,085",,,,,,,,,,
,,18,000,442510,202507,負債及び純資産合計,負債及び純資産合計,,"25,451,206","25,451,206",,,,,,,,,,
