ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135903230,1,19,001,000331,202507,熱技術開発,熱技術開発,613,,,2023.5.5,2023.5.5,2684000,2684000,,,,,のぞみ信組四条畷,のぞみ信組四条畷,割引手形,割引手形
20250718135903230,1,20,001,000331,202507,椿本バルクシステム,椿本バルクシステム,614,,,2023.4.30,2023.4.30,2805000,2805000,,,,,のぞみ信組四条畷,のぞみ信組四条畷,割引手形,割引手形
20250718135903230,1,21,001,000331,202507,古川製作所,古川製作所,615,,,2023.4.25,2023.4.25,8811000,8811000,,,,,大阪シティ信金住道,大阪シティ信金住道,割引手形(でんさい),割引手形(でんさい)
20250718135903230,1,22,001,000331,202507,フロイント産業,フロイント産業,610,,,2023.4.30,2023.4.30,6248000,6248000,,,,,大阪シティ信金住道,大阪シティ信金住道,割引手形(でんさい),割引手形(でんさい)
20250718135903230,1,23,001,000331,202507,テクノスマート,テクノスマート,604,,,2023.4.20,2023.4.20,6523000,6523000,,,,,大阪シティ信金住道,大阪シティ信金住道,割引手形(でんさい),割引手形(でんさい)
20250718135903230,1,24,001,000331,202507,古川製作所,古川製作所,615,,,2023.5.25,2023.5.25,2827000,2827000,,,,,大阪シティ信金住道,大阪シティ信金住道,割引手形(でんさい),割引手形(でんさい)
20250718135903230,1,25,001,000331,202507,村瀬炉工業,村瀬炉工業,602,,,2023.5.25,2023.5.25,1023000,1023000,,,,,大阪シティ信金住道,大阪シティ信金住道,割引手形(でんさい),割引手形(でんさい)
20250718135903230,1,26,001,000331,202507,テクノスマート,テクノスマート,604,,,2023.5.20,2023.5.20,15411000,15411000,,,,,大阪シティ信金住道,大阪シティ信金住道,割引手形(でんさい),割引手形(でんさい)
20250718135903230,1,27,001,000331,202507,中外炉工業,中外炉工業,606,,,2023.5.31,2023.5.31,2090000,2090000,,,,,大阪シティ信金住道,大阪シティ信金住道,割引手形(でんさい),割引手形(でんさい)
20250718135903230,1,28,001,000331,202507,フロイント産業,フロイント産業,610,,,2023.5.31,2023.5.31,3784000,3784000,,,,,大阪シティ信金住道,大阪シティ信金住道,割引手形(でんさい),割引手形(でんさい)
20250718135903230,1,29,001,000331,202507,熱技術開発,熱技術開発,613,,,2023.4.5,2023.4.5,726000,726000,,,,,,,裏書手形,裏書手形
20250718135903230,1,30,001,000331,202507,永和工業,永和工業,605,,,2023.4.2,2023.4.2,704000,704000,,,,,,,裏書手形,裏書手形
20250718135903230,1,31,001,000331,202507,永興,永興,616,,,2023.4.15,2023.4.15,836000,836000,,,,,,,裏書手形,裏書手形
20250718135903230,1,32,001,000331,202507,中和機械,中和機械,617,,,2023.5.5,2023.5.5,2552000,2552000,,,,,,,裏書手形,裏書手形
20250718135903230,1,33,001,000331,202507,大紀アルミニウム工業所,大紀アルミニウム工業所,618,,,2023.4.10,2023.4.10,1287000,1287000,,,,,,,裏書手形,裏書手形
20250718135903230,1,34,001,000331,202507,永興,永興,616,,,2023.5.15,2023.5.15,583000,583000,,,,,,,裏書手形,裏書手形
20250718135903230,1,35,001,000331,202507,住友化学,住友化学,619,,,2023.6.5,2023.6.5,544500,544500,,,,,,,裏書手形,裏書手形
20250718135903230,1,36,001,000331,202507,熱技術開発,熱技術開発,613,,,2023.6.5,2023.6.5,638000,638000,,,,,,,裏書手形,裏書手形
20250718135903230,1,37,001,000331,202507,千代田商事,千代田商事,620,,,2023.5.31,2023.5.31,290400,290400,,,,,,,裏書手形,裏書手形
20250718135903230,1,38,001,000331,202507,ミツミシステム,ミツミシステム,621,,,2023.6.30,2023.6.30,176000,176000,,,,,,,裏書手形,裏書手形
20250718135903230,1,39,001,000331,202507,石井機械製作所,石井機械製作所,601,,,2023.5.31,2023.5.31,9110000,9110000,,,,,,,裏書手形,裏書手形
20250718135903230,1,40,001,000331,202507,住友化学,住友化学,619,,,2023.7.5,2023.7.5,2937000,2937000,,,,,,,裏書手形,裏書手形
