ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135903160,1,16,001,000324,202507,(株)クワザワ,(株)クワザワ,486,R.5.1.17,R.5.1.17,R.5.5.15,R.5.5.15,1428574,1428574,北洋,北洋,本店営業部,本店営業部,,,,
20250718135903160,1,17,001,000324,202507,(株)クワザワ,(株)クワザワ,486,R.5.2.15,R.5.2.15,R.5.6.15,R.5.6.15,322124,322124,北洋,北洋,本店営業部,本店営業部,,,,
20250718135903160,1,18,001,000324,202507,(株)クワザワ,(株)クワザワ,486,R.5.3.15,R.5.3.15,R.5.7.15,R.5.7.15,771106,771106,北洋,北洋,本店営業部,本店営業部,,,,
20250718135903160,1,19,001,000324,202507,小松物産(株),小松物産(株),322,R.4.11.10,R.4.11.10,R.5.4.5,R.5.4.5,2254595,2254595,七十七,七十七,一番町,一番町,ネポン(株),ネポン(株),裏書譲渡,裏書譲渡
20250718135903160,1,20,001,000324,202507,小松物産(株),小松物産(株),322,R.4.12.10,R.4.12.10,R.5.5.5,R.5.5.5,1517001,1517001,七十七,七十七,一番町,一番町,ネポン(株),ネポン(株),裏書譲渡,裏書譲渡
20250718135903160,1,21,001,000324,202507,小松物産(株),小松物産(株),322,R.5.1.10,R.5.1.10,R.5.6.5,R.5.6.5,1571040,1571040,七十七,七十七,一番町,一番町,きらぼし御徒町,きらぼし御徒町,割引,割引
20250718135903160,1,22,001,000324,202507,小松物産(株),小松物産(株),322,R.5.2.10,R.5.2.10,R.5.7.5,R.5.7.5,921806,921806,七十七,七十七,一番町,一番町,ネポン(株),ネポン(株),裏書譲渡,裏書譲渡
20250718135903160,1,23,001,000324,202507,小松物産(株),小松物産(株),322,R.5.3.10,R.5.3.10,R.5.8.5,R.5.8.5,1961962,1961962,七十七,七十七,一番町,一番町,,,,
20250718135903160,1,24,001,000324,202507,斉藤設備機工(株),斉藤設備機工(株),487,R.4.12.15,R.4.12.15,R.5.4.20,R.5.4.20,420000,420000,福井,福井,春江,春江,,,,
20250718135903160,1,25,001,000324,202507,斉藤設備機工(株),斉藤設備機工(株),487,R.5.2.15,R.5.2.15,R.5.6.20,R.5.6.20,2671000,2671000,福井,福井,春江,春江,,,,
20250718135903160,1,26,001,000324,202507,三晃商事(株),三晃商事(株),488,R.5.1.31,R.5.1.31,R.5.5.31,R.5.5.31,707712,707712,きらぼし,きらぼし,新宿,新宿,,,,
20250718135903160,1,27,001,000324,202507,三晃商事(株),三晃商事(株),488,R.5.2.28,R.5.2.28,R.5.6.30,R.5.6.30,1887242,1887242,きらぼし,きらぼし,新宿,新宿,,,,
20250718135903160,1,28,001,000324,202507,三晃商事(株),三晃商事(株),488,R.5.3.31,R.5.3.31,R.5.7.31,R.5.7.31,355459,355459,きらぼし,きらぼし,新宿,新宿,,,,
20250718135903160,1,29,001,000324,202507,ジャパン建材(株),ジャパン建材(株),497,R.4.12.15,R.4.12.15,R.5.4.15,R.5.4.15,431781,431781,みずほ,みずほ,小舟町,小舟町,,,,
20250718135903160,1,30,001,000324,202507,ジャパン建材(株),ジャパン建材(株),497,R.5.2.15,R.5.2.15,R.5.6.15,R.5.6.15,325271,325271,みずほ,みずほ,小舟町,小舟町,,,,
20250718135903160,1,31,001,000324,202507,ジャパン建材(株),ジャパン建材(株),497,R.5.3.15,R.5.3.15,R.5.7.15,R.5.7.15,434231,434231,みずほ,みずほ,小舟町,小舟町,,,,
20250718135903160,1,32,001,000324,202507,(株)昭栄,(株)昭栄,489,R.4.12.26,R.4.12.26,R.4.5.5,R.4.5.5,657778,657778,商工中金,商工中金,船場,船場,,,,
20250718135903160,1,33,001,000324,202507,(株)昭栄,(株)昭栄,489,R.5.2.27,R.5.2.27,R.5.5.31,R.5.5.31,281829,281829,りそな,りそな,西神戸,西神戸,,,,
20250718135903160,1,34,001,000324,202507,(株)昭栄,(株)昭栄,489,R.5.1.25,R.5.1.25,R.5.6.5,R.5.6.5,567226,567226,商工中金,商工中金,船場,船場,,,,
20250718135903160,1,35,001,000324,202507,(株)昭栄,(株)昭栄,489,R.5.3.27,R.5.3.27,R.5.8.5,R.5.8.5,611175,611175,商工中金,商工中金,船場,船場,,,,
20250718135903160,1,36,001,000324,202507,昭和企業(株),昭和企業(株),490,R.4.11.20,R.4.11.20,R.5.4.5,R.5.4.5,2096473,2096473,八十二,八十二,西松本,西松本,,,,
20250718135903160,1,37,001,000324,202507,昭和企業(株),昭和企業(株),490,R.4.12.20,R.4.12.20,R.5.5.5,R.5.5.5,347905,347905,八十二,八十二,西松本,西松本,,,,
20250718135903160,1,38,001,000324,202507,昭和企業(株),昭和企業(株),490,R.5.1.20,R.5.1.20,R.5.6.5,R.5.6.5,565419,565419,八十二,八十二,西松本,西松本,,,,
20250718135903160,1,39,001,000324,202507,昭和企業(株),昭和企業(株),490,R.5.2.20,R.5.2.20,R.5.7.5,R.5.7.5,147426,147426,八十二,八十二,西松本,西松本,,,,
20250718135903160,1,40,001,000324,202507,昭和企業(株),昭和企業(株),490,R.5.3.20,R.5.3.20,R.5.8.5,R.5.8.5,587001,587001,八十二,八十二,西松本,西松本,,,,
20250718135903160,1,41,001,000324,202507,(株)ゼット販売工業,(株)ゼット販売工業,491,R.5.3.31,R.5.3.31,R.5.7.31,R.5.7.31,1361261,1361261,名古屋,名古屋,桜山,桜山,,,,
20250718135903160,1,42,001,000324,202507,東栄産業(株),東栄産業(株),492,R.4.11.21,R.4.11.21,R.5.4.6,R.5.4.6,356105,356105,七十七,七十七,卸町,卸町,セブン産業(株),セブン産業(株),裏書譲渡,裏書譲渡
20250718135903160,1,43,001,000324,202507,東栄産業(株),東栄産業(株),492,R.4.12.20,R.4.12.20,R.5.5.6,R.5.5.6,361714,361714,七十七,七十七,卸町,卸町,セブン産業(株),セブン産業(株),裏書譲渡,裏書譲渡
20250718135903160,1,44,001,000324,202507,東栄産業(株),東栄産業(株),492,R.5.1.20,R.5.1.20,R.5.6.6,R.5.6.6,391083,391083,七十七,七十七,卸町,卸町,ネポン(株),ネポン(株),裏書譲渡,裏書譲渡
20250718135903160,1,45,001,000324,202507,東栄産業(株),東栄産業(株),492,R.5.3.20,R.5.3.20,R.5.8.6,R.5.8.6,293315,293315,七十七,七十七,卸町,卸町,,,,
20250718135903160,1,46,001,000324,202507,TOTO北海道販売(株),TOTO北海道販売(株),493,R.4.12.20,R.4.12.20,R.5.4.20,R.5.4.20,450267,450267,三井住友,三井住友,北九州,北九州,ネポン(株),ネポン(株),裏書譲渡,裏書譲渡
20250718135903160,1,47,001,000324,202507,TOTO北海道販売(株),TOTO北海道販売(株),493,R.5.1.20,R.5.1.20,R.5.5.20,R.5.5.20,336662,336662,三井住友,三井住友,北九州,北九州,,,,
20250718135903160,1,48,001,000324,202507,TOTO北海道販売(株),TOTO北海道販売(株),493,R.5.2.20,R.5.2.20,R.5.6.20,R.5.6.20,263554,263554,三井住友,三井住友,北九州,北九州,,,,
20250718135903160,1,49,001,000324,202507,TOTO北海道販売(株),TOTO北海道販売(株),493,R.5.3.20,R.5.3.20,R.5.7.20,R.5.7.20,518906,518906,三井住友,三井住友,北九州,北九州,,,,
20250718135903160,1,50,001,000324,202507,日東物産(株),日東物産(株),494,R.5.1.20,R.5.1.20,R.5.4.30,R.5.4.30,1837418,1837418,中国,中国,岡山流通センター,岡山流通センター,きらぼし御徒町,きらぼし御徒町,割引,割引
20250718135903160,1,51,001,000324,202507,日東物産(株),日東物産(株),494,R.5.2.20,R.5.2.20,R.5.5.31,R.5.5.31,192522,192522,中国,中国,岡山流通センター,岡山流通センター,,,,
20250718135903160,1,52,001,000324,202507,日東物産(株),日東物産(株),494,R.5.3.15,R.5.3.15,R.5.6.30,R.5.6.30,359370,359370,中国,中国,岡山流通センター,岡山流通センター,,,,
20250718135903160,1,53,001,000324,202507,(株)バイタルシステム,(株)バイタルシステム,495,R.4.11.30,R.4.11.30,R.5.4.5,R.5.4.5,311630,311630,城北信金,城北信金,赤羽西口,赤羽西口,セブン産業(株),セブン産業(株),裏書譲渡,裏書譲渡
20250718135903160,1,54,001,000324,202507,(株)バイタルシステム,(株)バイタルシステム,495,R.4.12.31,R.4.12.31,R.5.5.5,R.5.5.5,1886104,1886104,城北信金,城北信金,赤羽西口,赤羽西口,セブン産業(株),セブン産業(株),裏書譲渡,裏書譲渡
20250718135903160,1,55,001,000324,202507,(株)バイタルシステム,(株)バイタルシステム,495,R.5.1.31,R.5.1.31,R.5.6.5,R.5.6.5,624140,624140,城北信金,城北信金,赤羽西口,赤羽西口,セブン産業(株),セブン産業(株),裏書譲渡,裏書譲渡
20250718135903160,1,56,001,000324,202507,(株)バイタルシステム,(株)バイタルシステム,495,R.5.3.31,R.5.3.31,R.5.8.5,R.5.8.5,1205050,1205050,城北信金,城北信金,赤羽西口,赤羽西口,,,,
20250718135903160,1,57,001,000324,202507,(株)函館新成建材,(株)函館新成建材,496,R.4.12.15,R.4.12.15,R.5.4.25,R.5.4.25,744906,744906,北海道,北海道,函館,函館,ネポン(株),ネポン(株),裏書譲渡,裏書譲渡
20250718135903160,1,58,001,000324,202507,(株)函館新成建材,(株)函館新成建材,496,R.5.1.16,R.5.1.16,R.5.5.25,R.5.5.25,150968,150968,北海道,北海道,函館,函館,,,,
20250718135903160,1,59,001,000324,202507,(株)函館新成建材,(株)函館新成建材,496,R.5.2.15,R.5.2.15,R.5.6.25,R.5.6.25,124448,124448,北海道,北海道,函館,函館,,,,
20250718135903160,1,60,001,000324,202507,(株)函館新成建材,(株)函館新成建材,496,R.5.3.15,R.5.3.15,R.5.7.25,R.5.7.25,255494,255494,北海道,北海道,函館,函館,,,,
20250718135903160,1,61,001,000324,202507,(株)ハマネツ,(株)ハマネツ,497,R.4.1.31,R.4.1.31,R.5.4.30,R.5.4.30,11570306,11570306,みずほ,みずほ,浜松,浜松,,,,
20250718135903160,1,62,001,000324,202507,(株)ハマネツ,(株)ハマネツ,497,R.5.1.31,R.5.1.31,R.5.5.31,R.5.5.31,14344584,14344584,みずほ,みずほ,浜松,浜松,,,,
20250718135903160,1,63,001,000324,202507,(株)ハマネツ,(株)ハマネツ,497,R.5.2.28,R.5.2.28,R.5.6.30,R.5.6.30,8926269,8926269,みずほ,みずほ,浜松,浜松,,,,
20250718135903160,1,64,001,000324,202507,(株)ハマネツ,(株)ハマネツ,497,R.5.3.31,R.5.3.31,R.5.7.31,R.5.7.31,7449915,7449915,みずほ,みずほ,浜松,浜松,,,,
20250718135903160,1,65,001,000324,202507,(株)ハヤカワコーポレーション,(株)ハヤカワコーポレーション,498,R.4.12.26,R.4.12.26,R.5.4.30,R.5.4.30,178618,178618,西日本シティ,西日本シティ,福岡,福岡,,,,
20250718135903160,1,66,001,000324,202507,(株)ハヤカワコーポレーション,(株)ハヤカワコーポレーション,498,R.5.1.25,R.5.1.25,R.5.5.31,R.5.5.31,286541,286541,西日本シティ,西日本シティ,福岡,福岡,,,,
20250718135903160,1,67,001,000324,202507,(株)ハヤカワコーポレーション,(株)ハヤカワコーポレーション,498,R.5.2.27,R.5.2.27,R.5.6.30,R.5.6.30,1967656,1967656,西日本シティ,西日本シティ,福岡,福岡,,,,
20250718135903160,1,68,001,000324,202507,(株)ハヤカワコーポレーション,(株)ハヤカワコーポレーション,498,R.5.3.27,R.5.3.27,R.5.7.31,R.5.7.31,1261231,1261231,西日本シティ,西日本シティ,福岡,福岡,,,,
20250718135903160,1,69,001,000324,202507,(株)平田商会,(株)平田商会,499,R.5.2.11,R.5.2.11,R.5.5.25,R.5.5.25,269902,269902,八十二,八十二,飯田東,飯田東,,,,
20250718135903160,1,70,001,000324,202507,(株)平田商会,(株)平田商会,499,R.5.3.11,R.5.3.11,R.5.6.25,R.5.6.25,2250600,2250600,八十二,八十二,飯田東,飯田東,,,,
20250718135903160,1,71,001,000324,202507,富士機材(株),富士機材(株),500,R.4.11.20,R.4.11.20,R.5.4.1,R.5.4.1,492135,492135,三菱UFJ,三菱UFJ,新富町,新富町,,,,
20250718135903160,1,72,001,000324,202507,富士機材(株),富士機材(株),500,R.4.12.20,R.4.12.20,R.5.5.1,R.5.5.1,1239614,1239614,三菱UFJ,三菱UFJ,新富町,新富町,,,,
20250718135903160,1,73,001,000324,202507,富士機材(株),富士機材(株),500,R.5.1.20,R.5.1.20,R.5.6.1,R.5.6.1,108075,108075,三菱UFJ,三菱UFJ,新富町,新富町,,,,
20250718135903160,1,74,001,000324,202507,富士機材(株),富士機材(株),500,R.5.2.20,R.5.2.20,R.5.7.1,R.5.7.1,398355,398355,三菱UFJ,三菱UFJ,新富町,新富町,,,,
20250718135903160,1,75,001,000324,202507,富士機材(株),富士機材(株),500,R.5.3.20,R.5.3.20,R.5.8.1,R.5.8.1,795752,795752,三菱UFJ,三菱UFJ,新富町,新富町,,,,
20250718135903160,1,76,001,000324,202507,フジセイコー(株),フジセイコー(株),501,R.4.12.26,R.4.12.26,R.5.4.10,R.5.4.10,932922,932922,千葉,千葉,中央,中央,,,,
20250718135903160,1,77,001,000324,202507,フジセイコー(株),フジセイコー(株),501,R.5.1.31,R.5.1.31,R.5.5.10,R.5.5.10,250903,250903,千葉,千葉,中央,中央,,,,
20250718135903160,1,78,001,000324,202507,フジセイコー(株),フジセイコー(株),501,R.5.2.27,R.5.2.27,R.5.6.10,R.5.6.10,382174,382174,千葉,千葉,中央,中央,,,,
20250718135903160,1,79,001,000324,202507,フジセイコー(株),フジセイコー(株),501,R.5.3.27,R.5.3.27,R.5.7.10,R.5.7.10,218350,218350,千葉,千葉,中央,中央,,,,
20250718135903160,1,80,001,000324,202507,(株)マルニシ,(株)マルニシ,502,R.5.1.18,R.5.1.18,R.5.4.30,R.5.4.30,729943,729943,八十二,八十二,岡谷,岡谷,,,,
20250718135903160,1,81,001,000324,202507,(株)マルニシ,(株)マルニシ,502,R.5.1.18,R.5.1.18,R.5.4.30,R.5.4.30,247275,247275,八十二,八十二,伊那市駅前,伊那市駅前,,,,
20250718135903160,1,82,001,000324,202507,(株)マルニシ,(株)マルニシ,502,R.5.3.13,R.5.3.13,R.5.5.25,R.5.5.25,150000,150000,八十二,八十二,飯田,飯田,,,,
20250718135903160,1,83,001,000324,202507,(株)マルニシ,(株)マルニシ,502,R.5.2.8,R.5.2.8,R.5.5.31,R.5.5.31,412269,412269,諏訪信金,諏訪信金,宮川,宮川,,,,
20250718135903160,1,84,001,000324,202507,(株)マルニシ,(株)マルニシ,502,R.5.2.8,R.5.2.8,R.5.5.31,R.5.5.31,330000,330000,八十二,八十二,長野駅前,長野駅前,,,,
20250718135903160,1,85,001,000324,202507,(株)マルニシ,(株)マルニシ,502,R.5.3.13,R.5.3.13,R.5.6.30,R.5.6.30,1067916,1067916,三井住友信託,三井住友信託,名古屋営業部,名古屋営業部,,,,
20250718135903160,1,86,001,000324,202507,みのる化成(株),みのる化成(株),503,R.4.12.25,R.4.12.25,R.5.4.15,R.5.4.15,2159135,2159135,中国,中国,赤磐,赤磐,,,,
20250718135903160,1,87,001,000324,202507,みのる化成(株),みのる化成(株),503,R.5.1.25,R.5.1.25,R.5.5.15,R.5.5.15,1891967,1891967,中国,中国,赤磐,赤磐,,,,
20250718135903160,1,88,001,000324,202507,みのる化成(株),みのる化成(株),503,R.5.2.25,R.5.2.25,R.5.6.15,R.5.6.15,2178297,2178297,中国,中国,赤磐,赤磐,,,,
20250718135903160,1,89,001,000324,202507,みのる化成(株),みのる化成(株),503,R.5.3.25,R.5.3.25,R.5.7.15,R.5.7.15,3032700,3032700,中国,中国,赤磐,赤磐,,,,
20250718135903160,1,90,001,000324,202507,(株)山善,(株)山善,462,R.4.12.12,R.4.12.12,R.5.4.20,R.5.4.20,1003871,1003871,りそな,りそな,大阪営業部,大阪営業部,,,,
20250718135903160,1,91,001,000324,202507,(株)山善,(株)山善,462,R.5.1.13,R.5.1.13,R.5.5.20,R.5.5.20,576675,576675,りそな,りそな,大阪営業部,大阪営業部,,,,
20250718135903160,1,92,001,000324,202507,(株)山善,(株)山善,462,R.5.2.10,R.5.2.10,R.5.6.20,R.5.6.20,67540,67540,りそな,りそな,大阪営業部,大阪営業部,,,,
20250718135903160,1,93,001,000324,202507,(株)山善,(株)山善,462,R.5.3.10,R.5.3.10,R.5.7.20,R.5.7.20,276155,276155,りそな,りそな,大阪営業部,大阪営業部,,,,
20250718135903160,1,94,001,000324,202507,(株)ワイエス管材,(株)ワイエス管材,504,R.5.2.15,R.5.2.15,R.5.6.15,R.5.6.15,4965532,4965532,青森,青森,本店営業部,本店営業部,,,,
20250718135903160,1,95,001,000324,202507,渡辺パイプ(株),渡辺パイプ(株),505,R.4.12.15,R.4.12.15,R.5.4.15,R.5.4.15,1602456,1602456,三井住友,三井住友,東京中央,東京中央,,,,
20250718135903160,1,96,001,000324,202507,渡辺パイプ(株),渡辺パイプ(株),505,R.5.1.20,R.5.1.20,R.5.5.15,R.5.5.15,4790014,4790014,三井住友,三井住友,東京中央,東京中央,,,,
20250718135903160,1,97,001,000324,202507,渡辺パイプ(株),渡辺パイプ(株),505,R.5.2.15,R.5.2.15,R.5.6.15,R.5.6.15,1075595,1075595,三井住友,三井住友,東京中央,東京中央,,,,
20250718135903160,1,98,001,000324,202507,渡辺パイプ(株),渡辺パイプ(株),505,R.5.3.15,R.5.3.15,R.5.7.15,R.5.7.15,1335612,1335612,三井住友,三井住友,東京中央,東京中央,,,,
20250718135903160,1,99,001,000324,202507,その他小口,その他小口,506,,,,,190608,190608,,,,,セブン産業(株),セブン産業(株),裏書譲渡,裏書譲渡
20250718135903160,1,100,001,000324,202507,その他小口,その他小口,506,,,,,498540,498540,,,,,ネポン(株),ネポン(株),裏書譲渡,裏書譲渡
20250718135903160,1,101,001,000324,202507,その他小口,その他小口,506,,,,,1973717,1973717,,,,,きらぼし御徒町,きらぼし御徒町,割引,割引
20250718135903160,1,102,001,000324,202507,その他小口,その他小口,506,,,,,14854537,14854537,,,,,,,,
